series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
part_21029797,intermittent,3,1.30374,2.60749,,0.932228,0.932228,0,0,0,0,0,2,1.30374,2.60749,,0.932228,0.932228,0,0,0,0,0,2
part_21034831,lumpy,3,0.241078,0.482157,,0.702924,0.702924,1,0.5,0.666667,1,0,1,0.290591,0.581182,,0.702924,0.702924,0.5,0.5,0.5,1,1,1
part_21048536,intermittent,3,0.229706,0.459412,,0.84637,0.84637,1,0.5,0.666667,1,0,1,0.255311,0.510622,,0.84637,0.84637,0.5,0.5,0.5,1,1,1
part_21049589,intermittent,3,0.425289,0.850578,,0.927235,0.927235,1,0.5,0.666667,1,0,1,0.425289,0.850578,,0.927235,0.927235,1,0.5,0.666667,1,0,1
part_21054728,lumpy,3,0.483334,0.966667,,1,1,0,0,0,0,2,1,0.483334,0.966667,,1,1,0,0,0,0,2,1
part_21059529,intermittent,3,0.73896,1.47792,,1.47792,1.53359,0,0,0,0,2,0,0.73896,1.47792,,1.47792,1.53359,0,0,0,0,2,0
part_21063134,intermittent,3,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21134634,intermittent,3,0.438437,0.876873,,,,0,0,0,0,0,3,0.422262,0.844525,,,,1,0.333333,0.5,1,0,2
part_10055165,lumpy,3,0.386184,0.772369,,1.15855,1.43188,0.5,1,0.666667,1,1,0,0.386184,0.772369,,1.15855,1.43188,0.5,1,0.666667,1,1,0
part_18035690,intermittent,3,0.235418,0.470837,,1,1,0.5,0.5,0.5,1,1,1,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21031743,intermittent,3,0.127678,0.255356,,0.412322,0.412322,1,0.5,0.666667,1,0,1,0.0687203,0.137441,,0.412322,0.412322,1,1,1,2,0,0
part_21034830,intermittent,3,0.194984,0.389968,,0.223027,0.223027,1,0.5,0.666667,1,0,1,0.194984,0.389968,,0.223027,0.223027,1,0.5,0.666667,1,0,1
part_21056375,intermittent,3,0.565371,1.13074,,,,0,0,0,0,0,3,0.565371,1.13074,,,,0,0,0,0,0,3
part_21057346,intermittent,3,0.219433,0.438867,,,,1,0.333333,0.5,1,0,2,0.17649,0.352979,,,,1,0.666667,0.8,2,0,1
part_12031663,intermittent,3,0.132698,0.265395,,,,1,0.666667,0.8,2,0,1,0.132698,0.265395,,,,1,0.666667,0.8,2,0,1
part_21018591,intermittent,3,0.273343,0.546685,,0.546685,0.817897,0,0,0,0,0,0,0.273343,0.546685,,0.546685,0.817897,0,0,0,0,0,0
part_21033093,intermittent,3,0.625698,1.2514,,,,0,0,0,0,0,3,0.625698,1.2514,,,,0,0,0,0,0,3
part_21033657,intermittent,3,0.844741,1.68948,,2.01779,2.0561,0,0,0,0,0,1,0.844741,1.68948,,2.01779,2.0561,0,0,0,0,0,1
part_21047404,lumpy,3,1.04489,2.08978,,,,0,0,0,0,0,3,1.04489,2.08978,,,,0,0,0,0,0,3
part_21047871,intermittent,3,0.516526,1.03305,,,,0,0,0,0,0,3,0.455077,0.910153,,,,1,0.333333,0.5,1,0,2
part_21048470,intermittent,3,0.0425249,0.0850498,,,,1,0.666667,0.8,2,0,1,0,0,,,,1,1,1,3,0,0
part_21048471,intermittent,3,0.409978,0.819957,,1.22993,1.25124,0.5,1,0.666667,1,1,0,0.409978,0.819957,,1.22993,1.25124,0.5,1,0.666667,1,1,0
part_21048534,intermittent,3,0.13879,0.277581,,0.292544,0.328463,0,0,0,0,0,1,0.0975146,0.195029,,0.292544,0.328463,1,1,1,1,0,0
part_21055387,intermittent,3,0.027626,0.055252,,,,1,0.333333,0.5,1,0,2,0,0,,,,1,1,1,3,0,0
part_21104612,intermittent,3,0.383531,0.767062,,1.13011,1.14355,0,0,0,0,0,1,0.384153,0.768306,,1.13011,1.14355,0.5,1,0.666667,1,1,0
part_21122237,lumpy,3,0.963189,1.92638,,1.58016,1.7904,0,0,0,0,0,1,0.963189,1.92638,,1.58016,1.7904,0,0,0,0,0,1
part_21315798,intermittent,3,0.242316,0.484631,,1,1,0.5,0.5,0.5,1,1,1,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21013227,lumpy,3,0.142073,0.284146,,,,1,0.333333,0.5,1,0,2,0.0889318,0.177864,,,,1,0.666667,0.8,2,0,1
part_21046939,intermittent,3,1.40557,2.81115,,,,0,0,0,0,0,3,1.40557,2.81115,,,,0,0,0,0,0,3
part_21047487,intermittent,3,0.675842,1.35168,,1.58233,1.58233,0,0,0,0,0,2,0.675842,1.35168,,1.58233,1.58233,0,0,0,0,0,2
part_21050773,intermittent,3,0.264273,0.528545,,1,1,0,0,0,0,1,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21052133,intermittent,3,0.34669,0.693381,,0.352759,0.405642,0,0,0,0,0,1,0.34669,0.693381,,0.352759,0.405642,0,0,0,0,0,1
part_21056262,intermittent,3,0.534757,1.06951,,,,1,0.333333,0.5,1,0,2,0.534757,1.06951,,,,1,0.333333,0.5,1,0,2
part_21061894,lumpy,3,0.0516844,0.103369,,0.310107,0.310107,1,1,1,2,0,0,0.0516844,0.103369,,0.310107,0.310107,1,1,1,2,0,0
part_21063073,intermittent,3,0.190467,0.380934,,,,1,0.333333,0.5,1,0,2,0.112797,0.225595,,,,1,0.666667,0.8,2,0,1
part_21065332,lumpy,3,0.875247,1.75049,,,,0,0,0,0,0,3,0.875247,1.75049,,,,0,0,0,0,0,3
part_21070193,lumpy,3,0.428745,0.85749,,0.497849,0.536132,0,0,0,0,0,1,0.428745,0.85749,,0.497849,0.536132,0,0,0,0,0,1
part_21081040,intermittent,3,0.871346,1.74269,,0.399847,0.399847,0,0,0,0,0,2,0.871346,1.74269,,0.399847,0.399847,0,0,0,0,0,2
part_12356775,intermittent,3,0.133971,0.267942,,0.253109,0.253109,1,0.5,0.666667,1,0,1,0.133971,0.267942,,0.253109,0.253109,1,0.5,0.666667,1,0,1
part_21035303,lumpy,3,0.0473929,0.0947857,,,,1,0.666667,0.8,2,0,1,0,0,,,,1,1,1,3,0,0
part_21046042,lumpy,3,0.184113,0.368226,,0.347782,0.347782,1,0.5,0.666667,1,0,1,0.184113,0.368226,,0.347782,0.347782,1,0.5,0.666667,1,0,1
part_21052734,intermittent,3,0.290858,0.581717,,0.872575,0.88183,0.5,1,0.666667,1,1,0,0.333333,0.666667,,0.872575,0.88183,0.333333,1,0.5,1,2,0
part_21055567,intermittent,3,0.259848,0.519696,,,,1,0.333333,0.5,1,0,2,0.19061,0.381219,,,,1,0.666667,0.8,2,0,1
part_21059863,lumpy,3,0.470848,0.941697,,,,1,0.666667,0.8,2,0,1,0.470848,0.941697,,,,1,0.666667,0.8,2,0,1
part_21061226,lumpy,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21061895,lumpy,3,0.523473,1.04695,,0.927339,1.09449,0,0,0,0,0,1,0.523473,1.04695,,0.927339,1.09449,0,0,0,0,0,1
part_21062194,lumpy,3,0.383739,0.767478,,,,1,0.333333,0.5,1,0,2,0.383739,0.767478,,,,1,0.333333,0.5,1,0,2
part_21063092,intermittent,3,0.608282,1.21656,,,,0,0,0,0,0,3,0.608282,1.21656,,,,0,0,0,0,0,3
part_21091639,lumpy,3,0.340701,0.681402,,,,1,0.333333,0.5,1,0,2,0.340701,0.681402,,,,1,0.333333,0.5,1,0,2
part_21116284,lumpy,3,0.162602,0.325204,,,,1,0.666667,0.8,2,0,1,0.162602,0.325204,,,,1,0.666667,0.8,2,0,1
part_21132951,intermittent,3,0.556103,1.11221,,1,1,0.5,0.5,0.5,1,1,1,0.556103,1.11221,,1,1,0.5,0.5,0.5,1,1,1
part_21022039,lumpy,3,0.51272,1.02544,,0.257631,0.257631,0,0,0,0,0,2,0.51272,1.02544,,0.257631,0.257631,0,0,0,0,0,2
part_21050545,intermittent,3,0.202321,0.404642,,1,1,0.5,0.5,0.5,1,1,1,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21052888,intermittent,3,0.139907,0.279814,,0.21859,0.21859,0,0,0,0,0,2,0.0364316,0.0728632,,0.21859,0.21859,1,1,1,2,0,0
part_21058822,intermittent,3,0.737675,1.47535,,1.44924,1.55036,0,0,0,0,1,1,0.737675,1.47535,,1.44924,1.55036,0,0,0,0,1,1
part_21137137,intermittent,3,0.180688,0.361375,,1,1,0.5,0.5,0.5,1,1,1,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_90597832,lumpy,3,1.10219,2.20438,,2.20438,2.40241,0,0,0,0,0,0,1.10219,2.20438,,2.20438,2.40241,0,0,0,0,0,0
part_11111761,intermittent,3,1.01512,2.03024,,2.03024,2.0669,0,0,0,0,0,0,1.08852,2.17704,,2.03024,2.0669,0,0,0,0,2,0
part_11526471,lumpy,3,0.519016,1.03803,,1.98155,1.98155,0,0,0,0,0,2,0.485714,0.971428,,1.98155,1.98155,0.5,0.5,0.5,1,1,1
part_21033749,intermittent,3,0.531269,1.06254,,1,1,0.5,0.5,0.5,1,1,1,0.531269,1.06254,,1,1,0.5,0.5,0.5,1,1,1
part_21035066,intermittent,3,0.593684,1.18737,,,,0,0,0,0,0,3,0.533793,1.06759,,,,1,0.333333,0.5,1,0,2
part_21041352,lumpy,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21048623,lumpy,3,0.348422,0.696844,,1.52865,1.52865,0,0,0,0,0,2,0.254775,0.50955,,1.52865,1.52865,1,1,1,2,0,0
part_21050794,intermittent,3,0.374655,0.74931,,0.74931,0.828949,0,0,0,0,2,0,0.374655,0.74931,,0.74931,0.828949,0,0,0,0,2,0
part_21056628,intermittent,3,0.28598,0.571959,,1,1,0,0,0,0,1,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21061848,intermittent,3,0.293289,0.586577,,0.0881984,0.0881984,1,0.5,0.666667,1,0,1,0.293289,0.586577,,0.0881984,0.0881984,1,0.5,0.666667,1,0,1
part_21122398,lumpy,3,0.790962,1.58192,,0.662026,0.662026,0,0,0,0,0,2,0.790962,1.58192,,0.662026,0.662026,0,0,0,0,0,2
part_21134203,intermittent,3,0.791122,1.58224,,,,0,0,0,0,0,3,0.791122,1.58224,,,,0,0,0,0,0,3
part_21011475,intermittent,3,0.890109,1.78022,,2.58856,3.53775,0,0,0,0,1,1,0.862853,1.72571,,2.58856,3.53775,0.5,1,0.666667,1,1,0
part_21047405,intermittent,3,0.532099,1.0642,,0.620477,0.620477,0,0,0,0,0,2,0.595353,1.19071,,0.620477,0.620477,0,0,0,0,1,2
part_21048591,lumpy,3,0.342932,0.685865,,0.513818,0.513818,1,0.5,0.666667,1,0,1,0.342932,0.685865,,0.513818,0.513818,1,0.5,0.666667,1,0,1
part_21052123,intermittent,3,0.577207,1.15441,,,,0,0,0,0,0,3,0.530477,1.06095,,,,1,0.333333,0.5,1,0,2
part_21055607,intermittent,3,0.471945,0.943891,,0.608828,0.698625,0,0,0,0,0,1,0.471945,0.943891,,0.608828,0.698625,0,0,0,0,0,1
part_21062859,lumpy,3,0.0925295,0.185059,,,,1,0.666667,0.8,2,0,1,0.0925295,0.185059,,,,1,0.666667,0.8,2,0,1
part_21091647,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21134730,intermittent,3,0.609756,1.21951,,,,0,0,0,0,0,3,0.609756,1.21951,,,,0,0,0,0,0,3
part_11065131,lumpy,3,0.422218,0.844437,,0.844437,1.11198,0,0,0,0,0,0,0.446317,0.892635,,0.844437,1.11198,0,0,0,0,1,0
part_11103872,lumpy,3,1.78607,3.57215,,4.0011,4.06346,0,0,0,0,0,1,1.78607,3.57215,,4.0011,4.06346,0,0,0,0,0,1
part_12356019,lumpy,3,0.382227,0.764453,,0.24679,0.24679,0,0,0,0,0,2,0.337596,0.675191,,0.24679,0.24679,1,0.5,0.666667,1,0,1
part_21012353,intermittent,3,0.425819,0.851639,,0.625787,0.625787,0,0,0,0,0,2,0.425819,0.851639,,0.625787,0.625787,0,0,0,0,0,2
part_21034596,intermittent,3,0.60822,1.21644,,1.21644,1.26505,0,0,0,0,0,0,0.661559,1.32312,,1.21644,1.26505,0,0,0,0,1,0
part_21056654,lumpy,3,0.58754,1.17508,,,,0,0,0,0,0,3,0.58754,1.17508,,,,0,0,0,0,0,3
part_21056925,intermittent,3,0.781666,1.56333,,,,1,0.333333,0.5,1,0,2,0.781666,1.56333,,,,1,0.333333,0.5,1,0,2
part_21101075,intermittent,3,0.215215,0.43043,,0.43043,0.518196,0,0,0,0,0,0,0.247119,0.494237,,0.43043,0.518196,0,0,0,0,1,0
part_12127140,lumpy,3,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0
part_21017957,lumpy,3,0.748242,1.49648,,,,0,0,0,0,0,3,0.748242,1.49648,,,,0,0,0,0,0,3
part_21035344,intermittent,3,0.935691,1.87138,,2.5234,2.5234,1,0.5,0.666667,1,0,1,0.935691,1.87138,,2.5234,2.5234,1,0.5,0.666667,1,0,1
part_21047220,intermittent,3,1.4723,2.94461,,3.76978,3.77649,0,0,0,0,0,1,1.54905,3.09809,,3.76978,3.77649,0,0,0,0,2,1
part_21058332,intermittent,3,0.439616,0.879231,,,,0,0,0,0,0,3,0.439616,0.879231,,,,0,0,0,0,0,3
part_21060762,lumpy,3,0.890367,1.78073,,,,0,0,0,0,0,3,0.890367,1.78073,,,,0,0,0,0,0,3
part_21312115,intermittent,3,0.436065,0.872129,,1,1,0.5,0.5,0.5,1,1,1,0.436065,0.872129,,1,1,0.5,0.5,0.5,1,1,1
part_21312173,lumpy,3,0.270933,0.541866,,1,1,0.5,0.5,0.5,1,1,1,0.270933,0.541866,,1,1,0.5,0.5,0.5,1,1,1
part_21033752,lumpy,3,0.326221,0.652443,,0.514591,0.514591,0,0,0,0,0,2,0.326221,0.652443,,0.514591,0.514591,0,0,0,0,0,2
part_21048871,lumpy,3,0.369878,0.739756,,1.10963,1.42269,0.5,1,0.666667,1,1,0,0.369878,0.739756,,1.10963,1.42269,0.5,1,0.666667,1,1,0
part_21049201,intermittent,3,0.606809,1.21362,,1.43733,1.43733,0,0,0,0,0,2,0.606809,1.21362,,1.43733,1.43733,0,0,0,0,0,2
part_21049275,smooth,3,0.617868,1.23574,,,,0,0,0,0,0,3,0.617868,1.23574,,,,0,0,0,0,0,3
part_21049889,intermittent,3,0.720147,1.44029,,,,0,0,0,0,0,3,0.685056,1.37011,,,,1,0.333333,0.5,1,0,2
part_21051063,intermittent,3,0.163692,0.327383,,0.232418,0.232418,1,0.5,0.666667,1,0,1,0.163692,0.327383,,0.232418,0.232418,1,0.5,0.666667,1,0,1
part_21055606,intermittent,3,0.787153,1.57431,,3.51135,3.51135,0,0,0,0,0,2,0.847535,1.69507,,3.51135,3.51135,0.5,0.5,0.5,1,1,1
part_21056459,intermittent,3,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21061925,intermittent,3,0.488943,0.977887,,,,1,0.333333,0.5,1,0,2,0.445678,0.891355,,,,1,0.666667,0.8,2,0,1
part_21063123,intermittent,3,0.124659,0.249319,,0.0498431,0.0498431,0,0,0,0,0,2,0.102528,0.205057,,0.0498431,0.0498431,1,0.5,0.666667,1,0,1
part_21091698,intermittent,3,0.139145,0.278289,,,,1,0.333333,0.5,1,0,2,0,0,,,,1,1,1,3,0,0
part_21311627,lumpy,3,1.2508,2.50159,,2.50159,2.87987,0,0,0,0,0,0,1.30973,2.61947,,2.50159,2.87987,0,0,0,0,1,0
part_21312226,erratic,3,0.282237,0.564473,,,,1,0.666667,0.8,2,0,1,0.282237,0.564473,,,,1,0.666667,0.8,2,0,1
part_52465730,lumpy,3,0.529618,1.05924,,1.00287,1.00287,1,0.5,0.666667,1,0,1,0.529618,1.05924,,1.00287,1.00287,1,0.5,0.666667,1,0,1
part_90451443,intermittent,3,0.467927,0.935854,,0.935854,0.963493,0,0,0,0,0,0,0.467927,0.935854,,0.935854,0.963493,0,0,0,0,0,0
part_21014146,lumpy,3,0.523381,1.04676,,1.04676,1.04885,0,0,0,0,2,0,0.523381,1.04676,,1.04676,1.04885,0,0,0,0,2,0
part_21034213,smooth,3,0.349261,0.698523,,1,1,0,0,0,0,1,2,0.272116,0.544233,,1,1,0.5,0.5,0.5,1,1,1
part_21046809,intermittent,3,1.09432,2.18863,,0.105052,0.105052,0,0,0,0,0,2,1.09432,2.18863,,0.105052,0.105052,0,0,0,0,0,2
part_21048620,intermittent,3,0.530434,1.06087,,1.06087,1.10101,0,0,0,0,1,0,0.574703,1.14941,,1.06087,1.10101,0,0,0,0,2,0
part_21056833,intermittent,3,0.577529,1.15506,,1.73259,1.9335,1,1,1,1,0,0,0.666667,1.33333,,1.73259,1.9335,0.333333,1,0.5,1,2,0
part_21048450,lumpy,3,0.434439,0.868879,,0.578826,0.578826,1,0.5,0.666667,1,0,1,0.434439,0.868879,,0.578826,0.578826,1,0.5,0.666667,1,0,1
part_21070195,intermittent,3,1.05201,2.10403,,2.10453,2.18271,0,0,0,0,0,1,1.10477,2.20954,,2.10453,2.18271,0,0,0,0,1,1
part_21091900,lumpy,3,0.0131516,0.0263031,,0.0789094,0.0789094,1,1,1,2,0,0,0.0131516,0.0263031,,0.0789094,0.0789094,1,1,1,2,0,0
part_21107231,intermittent,3,0.577112,1.15422,,2,2,0,0,0,0,1,2,0.550969,1.10194,,2,2,0.5,0.5,0.5,1,1,1
part_21107872,intermittent,3,0.6527,1.3054,,0.680229,0.680229,1,0.5,0.666667,1,0,1,0.6527,1.3054,,0.680229,0.680229,1,0.5,0.666667,1,0,1
part_21134533,intermittent,3,0.426278,0.852557,,1.92367,1.92367,0,0,0,0,0,2,0.418538,0.837075,,1.92367,1.92367,0.5,0.5,0.5,1,1,1
part_21134808,smooth,3,0.525981,1.05196,,0.329806,0.329806,0,0,0,0,0,2,0.525981,1.05196,,0.329806,0.329806,0,0,0,0,0,2
part_21135148,intermittent,3,0.471088,0.942177,,0.872394,0.881678,0,0,0,0,1,1,0.513623,1.02725,,0.872394,0.881678,0,0,0,0,2,1
part_21312263,intermittent,3,0.196518,0.393036,,0.393036,0.584341,0,0,0,0,1,0,0.196518,0.393036,,0.393036,0.584341,0,0,0,0,1,0
part_21012697,intermittent,3,0.892363,1.78473,,1.1549,1.1549,0,0,0,0,0,2,0.892363,1.78473,,1.1549,1.1549,0,0,0,0,0,2
part_21050889,lumpy,3,0.469595,0.93919,,0.685446,0.685707,0,0,0,0,0,1,0.469595,0.93919,,0.685446,0.685707,0,0,0,0,0,1
part_21051002,intermittent,3,0.454711,0.909423,,0.831526,0.831526,1,0.5,0.666667,1,0,1,0.48279,0.965581,,0.831526,0.831526,0.5,0.5,0.5,1,1,1
part_21052145,intermittent,3,0.440201,0.880402,,,,1,0.333333,0.5,1,0,2,0.440201,0.880402,,,,1,0.333333,0.5,1,0,2
part_21054679,intermittent,3,0.490347,0.980695,,,,0,0,0,0,0,3,0.447582,0.895164,,,,1,0.333333,0.5,1,0,2
part_21069647,intermittent,3,1.00472,2.00945,,0.722294,0.722294,0,0,0,0,0,2,1.00472,2.00945,,0.722294,0.722294,0,0,0,0,0,2
part_21052115,intermittent,3,0.835275,1.67055,,1.4895,1.56787,0,0,0,0,1,1,0.838776,1.67755,,1.4895,1.56787,0,0,0,0,2,1
part_21058813,lumpy,3,0.342216,0.684432,,0.814225,0.814225,0,0,0,0,0,2,0.298899,0.597798,,0.814225,0.814225,0.5,0.5,0.5,1,1,1
part_21312222,lumpy,3,0.541164,1.08233,,0.96439,0.965047,0,0,0,0,1,1,0.553034,1.10607,,0.96439,0.965047,0,0,0,0,2,1
part_21048577,smooth,3,0.633698,1.2674,,1.39601,1.52107,0,0,0,0,1,1,0.633698,1.2674,,1.39601,1.52107,0,0,0,0,1,1
part_21054678,smooth,3,1.17406,2.34812,,,,0,0,0,0,0,3,1.17406,2.34812,,,,0,0,0,0,0,3
part_21063095,lumpy,3,0.810787,1.62157,,2.15117,2.17529,0,0,0,0,0,1,0.810787,1.62157,,2.15117,2.17529,0,0,0,0,0,1
part_21069114,intermittent,3,0.0283821,0.0567641,,0.160525,0.160525,1,0.5,0.666667,1,0,1,0.0267542,0.0535084,,0.160525,0.160525,1,1,1,2,0,0
part_21091638,smooth,3,0.499482,0.998964,,0.702251,0.702251,0,0,0,0,0,2,0.549107,1.09821,,0.702251,0.702251,0,0,0,0,1,2
part_21107888,erratic,3,0.399511,0.799022,,1.83418,1.83418,0,0,0,0,0,2,0.333333,0.666667,,1.83418,1.83418,0.666667,1,0.8,2,1,0
part_21108390,intermittent,3,0.367369,0.734738,,1,1,0.5,0.5,0.5,1,1,1,0.367369,0.734738,,1,1,0.5,0.5,0.5,1,1,1
part_21312174,lumpy,3,1.11518,2.23036,,1.22275,1.22275,0,0,0,0,0,2,1.11518,2.23036,,1.22275,1.22275,0,0,0,0,0,2
part_21314506,intermittent,3,0.446184,0.892367,,1.33855,1.3807,0.5,1,0.666667,1,1,0,0.5,1,,1.33855,1.3807,0.333333,1,0.5,1,2,0
part_12076931,lumpy,3,0.825618,1.65124,,1.28731,1.75335,0,0,0,0,0,1,0.825618,1.65124,,1.28731,1.75335,0,0,0,0,0,1
part_21034578,lumpy,3,0.862946,1.72589,,,,1,0.333333,0.5,1,0,2,0.862946,1.72589,,,,1,0.333333,0.5,1,0,2
part_21035364,intermittent,3,0.700075,1.40015,,1.36221,1.36221,0,0,0,0,0,2,0.700075,1.40015,,1.36221,1.36221,0,0,0,0,0,2
part_21047882,intermittent,3,0.519471,1.03894,,1.03894,1.22263,0,0,0,0,0,0,0.519471,1.03894,,1.03894,1.22263,0,0,0,0,0,0
part_21050890,lumpy,3,0.628898,1.2578,,1.88669,2.08467,0.5,1,0.666667,1,1,0,0.628898,1.2578,,1.88669,2.08467,0.5,1,0.666667,1,1,0
part_21050898,intermittent,3,0.35654,0.713081,,0.339568,0.47427,0,0,0,0,0,1,0.35654,0.713081,,0.339568,0.47427,0,0,0,0,0,1
part_21052683,smooth,3,0.588939,1.17788,,1.85324,1.85324,1,0.5,0.666667,1,0,1,0.588939,1.17788,,1.85324,1.85324,1,0.5,0.666667,1,0,1
part_21062404,intermittent,3,0.49475,0.989501,,,,1,0.333333,0.5,1,0,2,0.49475,0.989501,,,,1,0.333333,0.5,1,0,2
part_21031883,lumpy,3,0.295167,0.590335,,0.34568,0.34568,1,0.5,0.666667,1,0,1,0.295167,0.590335,,0.34568,0.34568,1,0.5,0.666667,1,0,1
part_21033025,smooth,3,0.900533,1.80107,,,,0,0,0,0,0,3,0.863598,1.7272,,,,1,0.333333,0.5,1,0,2
part_21033540,erratic,3,1.02449,2.04899,,,,0,0,0,0,0,3,0.994381,1.98876,,,,1,0.333333,0.5,1,0,2
part_21048639,smooth,3,0.929747,1.85949,,,,0,0,0,0,0,3,0.929747,1.85949,,,,0,0,0,0,0,3
part_21050252,intermittent,3,1.08599,2.17198,,,,0,0,0,0,0,3,1.08599,2.17198,,,,0,0,0,0,0,3
part_21062195,lumpy,3,0.571078,1.14216,,,,1,0.666667,0.8,2,0,1,0.571078,1.14216,,,,1,0.666667,0.8,2,0,1
part_21312175,lumpy,3,0.450621,0.901243,,1.57729,1.57729,1,0.5,0.666667,1,0,1,0.521073,1.04215,,1.57729,1.57729,0.5,0.5,0.5,1,1,1
part_21312272,intermittent,3,0.261635,0.52327,,0.672171,0.672171,1,0.5,0.666667,1,0,1,0.316273,0.632546,,0.672171,0.672171,0.5,0.5,0.5,1,1,1
part_21035856,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21060752,lumpy,3,0.834725,1.66945,,,,1,0.333333,0.5,1,0,2,0.834725,1.66945,,,,1,0.333333,0.5,1,0,2
part_21071091,intermittent,3,1.18851,2.37702,,4.39288,4.39288,0,0,0,0,0,2,1.18851,2.37702,,4.39288,4.39288,0,0,0,0,0,2
part_21134267,intermittent,3,0.766598,1.5332,,0.919588,0.930822,0,0,0,0,0,1,0.766598,1.5332,,0.919588,0.930822,0,0,0,0,0,1
part_21019426,intermittent,3,1.73129,3.46258,,3.46258,4.82578,0,0,0,0,0,0,1.73129,3.46258,,3.46258,4.82578,0,0,0,0,0,0
part_21022236,intermittent,3,0.392275,0.784549,,0.573114,0.573114,0,0,0,0,0,2,0.392275,0.784549,,0.573114,0.573114,0,0,0,0,0,2
part_21026095,lumpy,3,0.77289,1.54578,,0.752038,0.752038,1,0.5,0.666667,1,0,1,0.77289,1.54578,,0.752038,0.752038,1,0.5,0.666667,1,0,1
part_21034737,intermittent,3,0.62031,1.24062,,,,1,0.333333,0.5,1,0,2,0.62031,1.24062,,,,1,0.333333,0.5,1,0,2
part_21047067,intermittent,3,0.498905,0.997811,,,,0,0,0,0,0,3,0.498905,0.997811,,,,0,0,0,0,0,3
part_21048455,erratic,3,0.329157,0.658314,,0.212831,0.212831,0,0,0,0,0,2,0.293226,0.586452,,0.212831,0.212831,1,0.5,0.666667,1,0,1
part_21050925,lumpy,3,0.2571,0.5142,,0.722765,0.722765,1,0.5,0.666667,1,0,1,0.303306,0.606612,,0.722765,0.722765,0.5,0.5,0.5,1,1,1
part_21055609,intermittent,3,0.885111,1.77022,,3.61049,3.61049,1,0.5,0.666667,1,0,1,0.950029,1.90006,,3.61049,3.61049,0.5,0.5,0.5,1,1,1
part_21057766,smooth,3,0.0334161,0.0668322,,,,1,0.333333,0.5,1,0,2,0,0,,,,1,1,1,3,0,0
part_21062860,intermittent,3,0.412269,0.824539,,,,0,0,0,0,0,3,0.363572,0.727143,,,,1,0.333333,0.5,1,0,2
part_21063536,erratic,3,0.181761,0.363521,,0.545282,0.710001,0.5,1,0.666667,1,1,0,0.181761,0.363521,,0.545282,0.710001,0.5,1,0.666667,1,1,0
part_21312223,intermittent,3,0.369302,0.738604,,0.826417,0.838344,0,0,0,0,0,1,0.369302,0.738604,,0.826417,0.838344,0,0,0,0,0,1
part_21049287,erratic,3,0.444733,0.889466,,,,1,0.666667,0.8,2,0,1,0.444733,0.889466,,,,1,0.666667,0.8,2,0,1
part_21035604,intermittent,3,0.156983,0.313965,,,,1,0.333333,0.5,1,0,2,0.15676,0.313521,,,,1,0.666667,0.8,2,0,1
part_21046408,lumpy,3,1.61206,3.22413,,3.3073,3.3235,0,0,0,0,0,1,1.6729,3.3458,,3.3073,3.3235,0,0,0,0,1,1
part_21050467,intermittent,3,0.852669,1.70534,,1,1,0,0,0,0,1,2,0.852669,1.70534,,1,1,0,0,0,0,1,2
part_21053096,intermittent,3,0.429586,0.859171,,0.776723,0.948667,0,0,0,0,0,1,0.429586,0.859171,,0.776723,0.948667,0,0,0,0,0,1
part_21062853,intermittent,3,0.568136,1.13627,,,,1,0.333333,0.5,1,0,2,0.568136,1.13627,,,,1,0.333333,0.5,1,0,2
part_21069271,intermittent,3,0.512097,1.02419,,1.28274,1.33247,0,0,0,0,0,1,0.571539,1.14308,,1.28274,1.33247,0,0,0,0,1,1
part_21030228,intermittent,3,0.46442,0.92884,,0.92884,0.958939,0,0,0,0,0,0,0.46442,0.92884,,0.92884,0.958939,0,0,0,0,0,0
