series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
HOUSEHOLD_2_038__TX_1,intermittent,28,0.0839565,0.167913,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_039__TX_1,intermittent,28,0.260513,0.521026,,0.659454,0.719392,0,0,0,0,0,17,0.214286,0.428571,,0.659454,0.719392,0.607143,1,0.755556,17,11,0
HOUSEHOLD_2_040__TX_1,intermittent,28,0.288495,0.57699,,0.913442,1.10206,0,0,0,0,0,17,0.25,0.5,,0.913442,1.10206,0.607143,1,0.755556,17,11,0
HOUSEHOLD_2_041__TX_1,lumpy,28,0.0662226,0.132445,,0.967797,0.967797,0,0,0,0,0,25,0.0535714,0.107143,,0.967797,0.967797,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_042__TX_1,intermittent,28,0.0861247,0.172249,,1.89142,1.89142,0,0,0,0,0,27,0.0357143,0.0714286,,1.89142,1.89142,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_043__TX_1,intermittent,28,0.190737,0.381473,,0.93993,1.0215,0,0,0,0,0,23,0.107143,0.214286,,0.93993,1.0215,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_044__TX_1,intermittent,28,0.666834,1.33367,,1.13287,1.62037,0,0,0,0,0,8,0.666834,1.33367,,1.13287,1.62037,0,0,0,0,0,8
HOUSEHOLD_2_045__TX_1,intermittent,28,0.111369,0.222739,,0.823472,0.823472,0,0,0,0,0,26,0.0357143,0.0714286,,0.823472,0.823472,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_046__TX_1,intermittent,28,0.236241,0.472482,,1.46482,1.64355,0,0,0,0,0,22,0.178571,0.357143,,1.46482,1.64355,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_047__TX_1,intermittent,28,0.13242,0.26484,,0.753249,0.753249,0,0,0,0,0,27,0.0178571,0.0357143,,0.753249,0.753249,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_048__TX_1,intermittent,28,0.276026,0.552051,,0.99282,1.18139,0,0,0,0,0,18,0.232143,0.464286,,0.99282,1.18139,0.642857,1,0.782609,18,10,0
HOUSEHOLD_2_049__TX_1,intermittent,28,0.4599,0.9198,,0.780321,0.895021,0,0,0,0,0,5,0.4599,0.9198,,0.780321,0.895021,0,0,0,0,0,5
HOUSEHOLD_2_050__TX_1,intermittent,28,0.170389,0.340779,,0.778637,0.778637,0,0,0,0,0,22,0.107143,0.214286,,0.778637,0.778637,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_051__TX_1,intermittent,28,0.230627,0.461255,,0.815826,0.90861,0,0,0,0,0,23,0.107143,0.214286,,0.815826,0.90861,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_052__TX_1,intermittent,28,0.194611,0.389222,,0.966816,1.02182,0,0,0,0,0,20,0.160714,0.321429,,0.966816,1.02182,0.714286,1,0.833333,20,8,0
HOUSEHOLD_2_053__TX_1,intermittent,28,0.217797,0.435593,,0.581972,0.581972,0,0,0,0,0,25,0.0535714,0.107143,,0.581972,0.581972,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_054__TX_1,intermittent,28,0.247858,0.495717,,0.926661,1.02284,0,0,0,0,0,20,0.178571,0.357143,,0.926661,1.02284,0.714286,1,0.833333,20,8,0
HOUSEHOLD_2_055__TX_1,intermittent,28,0.18933,0.378661,,1.17068,1.26203,0,0,0,0,0,22,0.142857,0.285714,,1.17068,1.26203,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_056__TX_1,intermittent,28,0.122594,0.245189,,1.33895,1.42926,0,0,0,0,0,26,0.0535714,0.107143,,1.33895,1.42926,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_057__TX_1,na,28,0.17877,0.35754,,2.57525,3.49106,0,0,0,0,0,25,0.142857,0.285714,,2.57525,3.49106,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_058__TX_1,intermittent,28,0.147895,0.295789,,1.08589,1.16905,0,0,0,0,0,24,0.0892857,0.178571,,1.08589,1.16905,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_059__TX_1,intermittent,28,0.357414,0.714828,,1.53087,1.70288,0,0,0,0,0,15,0.357143,0.714286,,1.53087,1.70288,0.535714,1,0.697674,15,13,0
HOUSEHOLD_2_060__TX_1,intermittent,28,0.0892884,0.178577,,0.999992,0.999992,0,0,0,0,0,23,0.0892857,0.178571,,0.999992,0.999992,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_061__TX_1,intermittent,28,0.282325,0.56465,,0.538432,0.636761,0,0,0,0,0,13,0.282325,0.56465,,0.538432,0.636761,0,0,0,0,0,13
HOUSEHOLD_2_062__TX_1,lumpy,28,0.178272,0.356543,,1.20938,1.29801,0,0,0,0,0,22,0.142857,0.285714,,1.20938,1.29801,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_063__TX_1,intermittent,28,0.103343,0.206687,,1.2521,1.3379,0,0,0,0,0,25,0.0714286,0.142857,,1.2521,1.3379,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_064__TX_1,intermittent,28,0.296301,0.592602,,0.79628,1.0907,0,0,0,0,0,22,0.296301,0.592602,,0.79628,1.0907,0,0,0,0,0,22
HOUSEHOLD_2_065__TX_1,intermittent,28,0.0225802,0.0451605,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_066__TX_1,na,28,0.227351,0.454702,,1.0376,1.27757,0,0,0,0,0,22,0.142857,0.285714,,1.0376,1.27757,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_067__TX_1,na,28,0.496754,0.993508,,0.288113,0.403515,0,0,0,0,0,23,0.496754,0.993508,,0.288113,0.403515,0,0,0,0,0,23
HOUSEHOLD_2_068__TX_1,intermittent,28,0.290842,0.581685,,0.889103,1.00025,0,0,0,0,0,18,0.232143,0.464286,,0.889103,1.00025,0.642857,1,0.782609,18,10,0
HOUSEHOLD_2_069__TX_1,intermittent,28,0.104603,0.209205,,0.83926,0.83926,0,0,0,0,0,26,0.0357143,0.0714286,,0.83926,0.83926,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_070__TX_1,intermittent,28,0.148145,0.296289,,0.907421,0.907421,0,0,0,0,0,21,0.125,0.25,,0.907421,0.907421,0.75,1,0.857143,21,7,0
HOUSEHOLD_2_071__TX_1,intermittent,28,0.248388,0.496777,,0.720732,0.801189,0,0,0,0,0,21,0.142857,0.285714,,0.720732,0.801189,0.75,1,0.857143,21,7,0
HOUSEHOLD_2_072__TX_1,intermittent,28,0.382331,0.764661,,0.923685,1.51433,0,0,0,0,0,18,0.382331,0.764661,,0.923685,1.51433,0,0,0,0,0,18
HOUSEHOLD_2_073__TX_1,intermittent,28,0.100219,0.200438,,0.919387,0.919387,0,0,0,0,0,24,0.0714286,0.142857,,0.919387,0.919387,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_074__TX_1,intermittent,28,0.561145,1.12229,,0.923429,1.31229,0,0,0,0,0,12,0.561145,1.12229,,0.923429,1.31229,0,0,0,0,0,12
HOUSEHOLD_2_075__TX_1,intermittent,28,0.410714,0.821429,,0.889829,1.89547,0,0,0,0,0,14,0.410714,0.821429,,0.889829,1.89547,0,0,0,0,0,14
HOUSEHOLD_2_076__TX_1,intermittent,28,0.221212,0.442423,,1.29455,1.45612,0,0,0,0,0,19,0.214286,0.428571,,1.29455,1.45612,0.678571,1,0.808511,19,9,0
HOUSEHOLD_2_077__TX_1,na,28,0.0447938,0.0895876,,1.98044,1.98044,0,0,0,0,0,27,0.0357143,0.0714286,,1.98044,1.98044,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_078__TX_1,intermittent,28,0.258499,0.516998,,0.680291,0.765013,0,0,0,0,0,21,0.142857,0.285714,,0.680291,0.765013,0.75,1,0.857143,21,7,0
HOUSEHOLD_2_079__TX_1,intermittent,28,0.132614,0.265229,,0.8652,0.8652,0,0,0,0,0,23,0.0892857,0.178571,,0.8652,0.8652,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_080__TX_1,intermittent,28,0.108245,0.21649,,0.805318,0.805318,0,0,0,0,0,27,0.0178571,0.0357143,,0.805318,0.805318,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_081__TX_1,intermittent,28,0.182045,0.364091,,0.737841,0.737841,0,0,0,0,0,22,0.107143,0.214286,,0.737841,0.737841,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_082__TX_1,intermittent,28,0.221857,0.443713,,0.598501,0.598501,0,0,0,0,0,22,0.107143,0.214286,,0.598501,0.598501,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_083__TX_1,intermittent,28,0.0178571,0.0357143,,1,1,0,0,0,0,0,27,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_084__TX_1,intermittent,28,0.109961,0.219922,,0.856462,0.856462,0,0,0,0,0,25,0.0535714,0.107143,,0.856462,0.856462,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_085__TX_1,intermittent,28,0.0404707,0.0809413,,0.988902,0.988902,0,0,0,0,0,26,0.0357143,0.0714286,,0.988902,0.988902,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_086__TX_1,intermittent,28,0.0604597,0.120919,,1.9467,1.9467,0,0,0,0,0,27,0.0357143,0.0714286,,1.9467,1.9467,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_087__TX_1,intermittent,28,0.0179227,0.0358455,,0.999859,0.999859,0,0,0,0,0,27,0.0178571,0.0357143,,0.999859,0.999859,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_088__TX_1,intermittent,28,0.068164,0.136328,,0.962855,0.962855,0,0,0,0,0,25,0.0535714,0.107143,,0.962855,0.962855,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_089__TX_1,intermittent,28,0.314547,0.629095,,0.670284,0.804753,0,0,0,0,0,17,0.314547,0.629095,,0.670284,0.804753,0,0,0,0,0,17
HOUSEHOLD_2_090__TX_1,intermittent,28,0.280943,0.561886,,1.38228,1.8684,0,0,0,0,0,19,0.25,0.5,,1.38228,1.8684,0.678571,1,0.808511,19,9,0
HOUSEHOLD_2_091__TX_1,intermittent,28,0.1868,0.3736,,1.41845,1.49473,0,0,0,0,0,25,0.0892857,0.178571,,1.41845,1.49473,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_092__TX_1,intermittent,28,0.0684737,0.136947,,0.89098,0.89098,0,0,0,0,0,27,0.0178571,0.0357143,,0.89098,0.89098,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_093__TX_1,intermittent,28,0.324568,0.649136,,0.456047,0.628871,0,0,0,0,0,16,0.324568,0.649136,,0.456047,0.628871,0,0,0,0,0,16
HOUSEHOLD_2_094__TX_1,intermittent,28,0.0423577,0.0847154,,1.98569,1.98569,0,0,0,0,0,27,0.0357143,0.0714286,,1.98569,1.98569,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_095__TX_1,intermittent,28,0.21269,0.425381,,0.863524,0.931731,0,0,0,0,0,21,0.142857,0.285714,,0.863524,0.931731,0.75,1,0.857143,21,7,0
HOUSEHOLD_2_096__TX_1,intermittent,28,0.314205,0.628411,,0.415901,0.567216,0,0,0,0,0,17,0.314205,0.628411,,0.415901,0.567216,0,0,0,0,0,17
HOUSEHOLD_2_097__TX_1,intermittent,28,0.0402601,0.0805203,,0.951747,0.951747,0,0,0,0,0,27,0.0178571,0.0357143,,0.951747,0.951747,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_098__TX_1,intermittent,28,0.26125,0.5225,,0.91015,0.9885,0,0,0,0,0,17,0.232143,0.464286,,0.91015,0.9885,0.607143,1,0.755556,17,11,0
HOUSEHOLD_2_099__TX_1,intermittent,28,0.126815,0.253631,,1.14492,1.22406,0,0,0,0,0,24,0.0892857,0.178571,,1.14492,1.22406,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_100__TX_1,intermittent,28,0.188953,0.377906,,0.945479,1.02661,0,0,0,0,0,23,0.107143,0.214286,,0.945479,1.02661,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_101__TX_1,intermittent,28,0.104309,0.208617,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_102__TX_1,intermittent,28,0.358742,0.717483,,0.922176,1.3973,0,0,0,0,0,21,0.358742,0.717483,,0.922176,1.3973,0,0,0,0,0,21
HOUSEHOLD_2_103__TX_1,intermittent,28,0.000612736,0.00122547,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_104__TX_1,intermittent,28,0.121215,0.242431,,1.1606,1.23874,0,0,0,0,0,24,0.0892857,0.178571,,1.1606,1.23874,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_105__TX_1,intermittent,28,0.255138,0.510276,,0.89345,0.98544,0,0,0,0,0,19,0.196429,0.392857,,0.89345,0.98544,0.678571,1,0.808511,19,9,0
HOUSEHOLD_2_106__TX_1,intermittent,28,0.21854,0.43708,,0.573407,0.573407,0,0,0,0,0,26,0.0357143,0.0714286,,0.573407,0.573407,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_107__TX_1,intermittent,28,0.0613602,0.12272,,0.906301,0.906301,0,0,0,0,0,27,0.0178571,0.0357143,,0.906301,0.906301,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_108__TX_1,intermittent,28,4.13615e-06,8.2723e-06,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_109__TX_1,intermittent,28,0.277565,0.555131,,0.371362,0.371362,0,0,0,0,0,20,0.277565,0.555131,,0.371362,0.371362,0,0,0,0,0,20
HOUSEHOLD_2_110__TX_1,intermittent,28,1.12813,2.25625,,2.25625,3.24184,0,0,0,0,0,0,1.12813,2.25625,,2.25625,3.24184,0,0,0,0,0,0
HOUSEHOLD_2_111__TX_1,intermittent,28,1.96259e-09,3.92518e-09,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_112__TX_1,intermittent,28,0.177889,0.355779,,0.9799,1.0584,0,0,0,0,0,23,0.107143,0.214286,,0.9799,1.0584,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_113__TX_1,intermittent,28,0.284757,0.569514,,0.680653,0.864472,0,0,0,0,0,15,0.267857,0.535714,,0.680653,0.864472,0.535714,1,0.697674,15,13,0
HOUSEHOLD_2_114__TX_1,intermittent,28,0.229247,0.458494,,0.805181,0.870454,0,0,0,0,0,20,0.160714,0.321429,,0.805181,0.870454,0.714286,1,0.833333,20,8,0
HOUSEHOLD_2_115__TX_1,intermittent,28,0.409679,0.819358,,0.597829,1.12567,0,0,0,0,0,16,0.409679,0.819358,,0.597829,1.12567,0,0,0,0,0,16
HOUSEHOLD_2_116__TX_1,intermittent,28,0.273556,0.547112,,0.598405,0.683713,0,0,0,0,0,20,0.273556,0.547112,,0.598405,0.683713,0,0,0,0,0,20
HOUSEHOLD_2_117__TX_1,intermittent,28,0.154374,0.308749,,0.767752,0.767752,0,0,0,0,0,24,0.0714286,0.142857,,0.767752,0.767752,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_118__TX_1,intermittent,28,0.337186,0.674371,,0.339701,0.524782,0,0,0,0,0,18,0.337186,0.674371,,0.339701,0.524782,0,0,0,0,0,18
HOUSEHOLD_2_119__TX_1,intermittent,28,0.169016,0.338033,,0.726754,0.726754,0,0,0,0,0,24,0.0714286,0.142857,,0.726754,0.726754,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_120__TX_1,na,28,0.1687,0.337401,,1.00849,1.08492,0,0,0,0,0,23,0.107143,0.214286,,1.00849,1.08492,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_121__TX_1,intermittent,28,0.239182,0.478364,,0.996196,1.1021,0,0,0,0,0,22,0.142857,0.285714,,0.996196,1.1021,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_122__TX_1,intermittent,28,0.396655,0.79331,,1.00905,1.25002,0,0,0,0,0,15,0.396655,0.79331,,1.00905,1.25002,0,0,0,0,0,15
HOUSEHOLD_2_123__TX_1,intermittent,28,0.321429,0.642857,,0.780697,0.90198,0,0,0,0,0,14,0.321429,0.642857,,0.780697,0.90198,0,0,0,0,0,14
HOUSEHOLD_2_124__TX_1,intermittent,28,0.260172,0.520343,,1.07152,1.18244,0,0,0,0,0,24,0.107143,0.214286,,1.07152,1.18244,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_125__TX_1,intermittent,28,0.0179162,0.0358323,,0.999873,0.999873,0,0,0,0,0,27,0.0178571,0.0357143,,0.999873,0.999873,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_126__TX_1,lumpy,28,0.128508,0.257015,,2.40848,2.83739,0,0,0,0,0,26,0.0892857,0.178571,,2.40848,2.83739,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_127__TX_1,intermittent,28,0.147624,0.295248,,0.786653,0.786653,0,0,0,0,0,24,0.0714286,0.142857,,0.786653,0.786653,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_128__TX_1,intermittent,28,0.179184,0.358369,,0.977022,1.04569,0,0,0,0,0,22,0.125,0.25,,0.977022,1.04569,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_129__TX_1,intermittent,28,0.146132,0.292264,,0.863539,0.863539,0,0,0,0,0,22,0.107143,0.214286,,0.863539,0.863539,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_130__TX_1,intermittent,28,0.0656754,0.131351,,0.897007,0.897007,0,0,0,0,0,27,0.0178571,0.0357143,,0.897007,0.897007,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_131__TX_1,intermittent,28,0.193483,0.386965,,0.631874,0.631874,0,0,0,0,0,26,0.0357143,0.0714286,,0.631874,0.631874,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_132__TX_1,intermittent,28,0.0013319,0.00266381,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_133__TX_1,intermittent,28,0.0508692,0.101738,,0.964639,0.964639,0,0,0,0,0,26,0.0357143,0.0714286,,0.964639,0.964639,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_134__TX_1,intermittent,28,0.125347,0.250694,,0.768483,0.768483,0,0,0,0,0,27,0.0178571,0.0357143,,0.768483,0.768483,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_135__TX_1,intermittent,28,0.261943,0.523886,,1.37487,1.45344,0,0,0,0,0,22,0.178571,0.357143,,1.37487,1.45344,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_136__TX_1,intermittent,28,0.22928,0.45856,,0.805026,0.870311,0,0,0,0,0,20,0.160714,0.321429,,0.805026,0.870311,0.714286,1,0.833333,20,8,0
HOUSEHOLD_2_137__TX_1,intermittent,28,0.241608,0.483216,,0.758538,0.845144,0,0,0,0,0,22,0.125,0.25,,0.758538,0.845144,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_138__TX_1,intermittent,28,0.0706692,0.141338,,0.886251,0.886251,0,0,0,0,0,27,0.0178571,0.0357143,,0.886251,0.886251,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_139__TX_1,lumpy,28,0.219758,0.439516,,0.584678,0.584678,0,0,0,0,0,24,0.0714286,0.142857,,0.584678,0.584678,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_140__TX_1,intermittent,28,0.321683,0.643366,,1.36524,1.65915,0,0,0,0,0,19,0.267857,0.535714,,1.36524,1.65915,0.678571,1,0.808511,19,9,0
HOUSEHOLD_2_141__TX_1,intermittent,28,0.020762,0.041524,,0.993743,0.993743,0,0,0,0,0,27,0.0178571,0.0357143,,0.993743,0.993743,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_142__TX_1,lumpy,28,0.535684,1.07137,,0.555934,0.942809,0,0,0,0,0,10,0.535684,1.07137,,0.555934,0.942809,0,0,0,0,0,10
HOUSEHOLD_2_143__TX_1,intermittent,28,0.170377,0.340755,,1.46025,1.53446,0,0,0,0,0,25,0.0892857,0.178571,,1.46025,1.53446,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_144__TX_1,intermittent,28,0.0928173,0.185635,,0.900101,0.900101,0,0,0,0,0,25,0.0535714,0.107143,,0.900101,0.900101,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_145__TX_1,intermittent,28,0.389958,0.779916,,0.88853,1.12865,0,0,0,0,0,20,0.389958,0.779916,,0.88853,1.12865,0,0,0,0,0,20
HOUSEHOLD_2_146__TX_1,intermittent,28,0.22005,0.440099,,0.883861,0.984231,0,0,0,0,0,24,0.0892857,0.178571,,0.883861,0.984231,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_147__TX_1,intermittent,28,5.38548e-11,1.0771e-10,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_148__TX_1,intermittent,28,0.105407,0.210814,,0.837383,0.837383,0,0,0,0,0,26,0.0357143,0.0714286,,0.837383,0.837383,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_149__TX_1,intermittent,28,0.0592404,0.118481,,0.945106,0.945106,0,0,0,0,0,26,0.0357143,0.0714286,,0.945106,0.945106,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_150__TX_1,intermittent,28,0.158159,0.316318,,0.821443,0.821443,0,0,0,0,0,22,0.107143,0.214286,,0.821443,0.821443,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_151__TX_1,intermittent,28,0.229848,0.459696,,1.03507,1.11545,0,0,0,0,0,19,0.196429,0.392857,,1.03507,1.11545,0.678571,1,0.808511,19,9,0
HOUSEHOLD_2_152__TX_1,intermittent,28,0.116575,0.23315,,1.82584,1.82584,0,0,0,0,0,27,0.0357143,0.0714286,,1.82584,1.82584,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_153__TX_1,intermittent,28,0.232047,0.464094,,1.02117,1.12473,0,0,0,0,0,22,0.142857,0.285714,,1.02117,1.12473,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_154__TX_1,intermittent,28,0.28063,0.56126,,0.735591,0.94926,0,0,0,0,0,18,0.214286,0.428571,,0.735591,0.94926,0.642857,1,0.782609,18,10,0
HOUSEHOLD_2_155__TX_1,intermittent,28,0.212722,0.425444,,1.07768,1.28499,0,0,0,0,0,21,0.160714,0.321429,,1.07768,1.28499,0.75,1,0.857143,21,7,0
HOUSEHOLD_2_156__TX_1,intermittent,28,0.18174,0.36348,,1.29113,1.38456,0,0,0,0,0,24,0.107143,0.214286,,1.29113,1.38456,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_157__TX_1,intermittent,28,0.0849977,0.169995,,1.42667,1.51175,0,0,0,0,0,26,0.0535714,0.107143,,1.42667,1.51175,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_158__TX_1,intermittent,28,0.000778483,0.00155697,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_159__TX_1,intermittent,28,0.453182,0.906365,,0.784241,0.996624,0,0,0,0,0,13,0.453182,0.906365,,0.784241,0.996624,0,0,0,0,0,13
HOUSEHOLD_2_160__TX_1,lumpy,28,0.286603,0.573206,,0.408998,0.606545,0,0,0,0,0,10,0.286603,0.573206,,0.408998,0.606545,0,0,0,0,0,10
HOUSEHOLD_2_161__TX_1,intermittent,28,0.107544,0.215088,,1.37406,1.46221,0,0,0,0,0,26,0.0535714,0.107143,,1.37406,1.46221,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_162__TX_1,intermittent,28,0.245717,0.491434,,1.20498,1.28918,0,0,0,0,0,18,0.232143,0.464286,,1.20498,1.28918,0.642857,1,0.782609,18,10,0
HOUSEHOLD_2_163__TX_1,intermittent,28,0.197085,0.39417,,0.92018,1.00336,0,0,0,0,0,23,0.107143,0.214286,,0.92018,1.00336,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_164__TX_1,intermittent,28,0.252866,0.505732,,0.903291,1.00172,0,0,0,0,0,20,0.178571,0.357143,,0.903291,1.00172,0.714286,1,0.833333,20,8,0
HOUSEHOLD_2_165__TX_1,intermittent,28,0.121231,0.242462,,0.800461,0.800461,0,0,0,0,0,26,0.0357143,0.0714286,,0.800461,0.800461,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_166__TX_1,intermittent,28,0.26314,0.52628,,0.683176,0.778215,0,0,0,0,0,22,0.125,0.25,,0.683176,0.778215,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_167__TX_1,intermittent,28,0.00090119,0.00180238,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_168__TX_1,intermittent,28,0.168813,0.337626,,0.727324,0.727324,0,0,0,0,0,24,0.0714286,0.142857,,0.727324,0.727324,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_169__TX_1,lumpy,28,0.129708,0.259415,,1.18499,1.27531,0,0,0,0,0,25,0.0714286,0.142857,,1.18499,1.27531,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_170__TX_1,intermittent,28,0.305456,0.610911,,1.01181,1.20986,0,0,0,0,0,18,0.25,0.5,,1.01181,1.20986,0.642857,1,0.782609,18,10,0
HOUSEHOLD_2_171__TX_1,intermittent,28,0.327912,0.655824,,0.854615,1.08184,0,0,0,0,0,18,0.327912,0.655824,,0.854615,1.08184,0,0,0,0,0,18
HOUSEHOLD_2_172__TX_1,lumpy,28,0.303571,0.607143,,0.751862,0.936227,0,0,0,0,0,14,0.303571,0.607143,,0.751862,0.936227,0.5,1,0.666667,14,14,0
HOUSEHOLD_2_173__TX_1,intermittent,28,0.186286,0.372572,,0.754857,0.754857,0,0,0,0,0,21,0.125,0.25,,0.754857,0.754857,0.75,1,0.857143,21,7,0
HOUSEHOLD_2_174__TX_1,intermittent,28,0.127065,0.254129,,1.5705,1.63973,0,0,0,0,0,25,0.0892857,0.178571,,1.5705,1.63973,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_175__TX_1,intermittent,28,0.103705,0.20741,,0.841356,0.841356,0,0,0,0,0,26,0.0357143,0.0714286,,0.841356,0.841356,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_176__TX_1,intermittent,28,0.901812,1.80362,,1.4256,1.79395,0,0,0,0,0,7,0.901812,1.80362,,1.4256,1.79395,0,0,0,0,0,7
HOUSEHOLD_2_177__TX_1,intermittent,28,0.10979,0.21958,,1.19259,1.26877,0,0,0,0,0,24,0.0892857,0.178571,,1.19259,1.26877,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_178__TX_1,intermittent,28,0.310962,0.621923,,0.646538,0.778146,0,0,0,0,0,16,0.310962,0.621923,,0.646538,0.778146,0,0,0,0,0,16
HOUSEHOLD_2_179__TX_1,intermittent,28,0.112786,0.225572,,0.926888,0.926888,0,0,0,0,0,23,0.0892857,0.178571,,0.926888,0.926888,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_180__TX_1,intermittent,28,0.462353,0.924707,,1.09379,2.00157,0,0,0,0,0,17,0.462353,0.924707,,1.09379,2.00157,0,0,0,0,0,17
HOUSEHOLD_2_182__TX_1,intermittent,28,0.341403,0.682805,,0.825342,1.03524,0,0,0,0,0,15,0.341403,0.682805,,0.825342,1.03524,0,0,0,0,0,15
