series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
HOUSEHOLD_1_393__TX_2,intermittent,28,0.458026,0.916052,,0.673253,0.928616,0,0,0,0,0,8,0.446296,0.892591,,0.673253,0.928616,0.666667,0.25,0.363636,2,1,6
HOUSEHOLD_1_394__TX_2,intermittent,28,0.442189,0.884377,,1.25046,1.56281,0.6,0.1875,0.285714,3,2,13,0.438756,0.877512,,1.25046,1.56281,0.545455,0.375,0.444444,6,5,10
HOUSEHOLD_1_395__TX_2,lumpy,28,0.399955,0.799909,,1.14101,1.3102,0.5,0.133333,0.210526,2,2,13,0.386326,0.772652,,1.14101,1.3102,0.5625,0.6,0.580645,9,7,6
HOUSEHOLD_1_396__TX_2,intermittent,28,0.569234,1.13847,,1.3983,1.60248,0.25,0.333333,0.285714,2,6,4,0.61076,1.22152,,1.3983,1.60248,0.222222,1,0.363636,6,21,0
HOUSEHOLD_1_397__TX_2,lumpy,28,0.433861,0.867721,,0.762189,1.03595,0.5,0.214286,0.3,3,3,11,0.435966,0.871933,,0.762189,1.03595,0.428571,0.214286,0.285714,3,4,11
HOUSEHOLD_1_398__TX_2,intermittent,28,0.313219,0.626437,,0.719639,0.81805,0.5,0.117647,0.190476,2,2,15,0.309858,0.619717,,0.719639,0.81805,0.461538,0.352941,0.4,6,7,11
HOUSEHOLD_1_399__TX_2,intermittent,28,1.31405,2.6281,,2.6281,3.32574,0,0,0,0,0,0,1.31405,2.6281,,2.6281,3.32574,0,0,0,0,0,0
HOUSEHOLD_1_400__TX_2,intermittent,28,0.323454,0.646908,,0.959617,1.16898,0.75,0.166667,0.272727,3,1,15,0.304661,0.609322,,0.959617,1.16898,0.666667,0.555556,0.606061,10,5,8
HOUSEHOLD_1_401__TX_2,intermittent,28,0.228407,0.456815,,0.573577,0.593894,1,0.117647,0.210526,2,0,15,0.227837,0.455674,,0.573577,0.593894,0.666667,0.588235,0.625,10,5,7
HOUSEHOLD_1_402__TX_2,intermittent,28,0.285223,0.570447,,1.00342,1.19579,0,0,0,0,0,18,0.232143,0.464286,,1.00342,1.19579,0.642857,1,0.782609,18,10,0
HOUSEHOLD_1_403__TX_2,intermittent,28,0.37455,0.749101,,1.07445,1.33079,0,0,0,0,1,20,0.342106,0.684212,,1.07445,1.33079,0.727273,0.4,0.516129,8,3,12
HOUSEHOLD_1_404__TX_2,lumpy,28,0.754259,1.50852,,1.00344,1.18072,0,0,0,0,0,20,0.754259,1.50852,,1.00344,1.18072,0,0,0,0,0,20
HOUSEHOLD_1_405__TX_2,intermittent,28,0.323732,0.647464,,0.916907,1.18671,0,0,0,0,0,19,0.258528,0.517056,,0.916907,1.18671,0.785714,0.578947,0.666667,11,3,8
HOUSEHOLD_1_406__TX_2,intermittent,28,0.213396,0.426793,,1.05372,1.1988,1,0.0833333,0.153846,2,0,22,0.116218,0.232436,,1.05372,1.1988,0.913043,0.875,0.893617,21,2,3
HOUSEHOLD_1_407__TX_2,lumpy,28,0.562129,1.12426,,1.01716,1.48009,0,0,0,0,0,7,0.562129,1.12426,,1.01716,1.48009,0,0,0,0,0,7
HOUSEHOLD_1_408__TX_2,intermittent,28,0.491903,0.983807,,0.934648,1.14879,0,0,0,0,0,18,0.480113,0.960226,,0.934648,1.14879,0.538462,0.388889,0.451613,7,6,11
HOUSEHOLD_1_409__TX_2,intermittent,28,1.71316,3.42631,,3.3532,3.91761,0,0,0,0,0,3,1.71907,3.43814,,3.3532,3.91761,0,0,0,0,1,3
HOUSEHOLD_1_410__TX_2,lumpy,28,1.82482,3.64964,,2.23742,2.74174,0,0,0,0,0,16,1.82482,3.64964,,2.23742,2.74174,0,0,0,0,0,16
HOUSEHOLD_1_411__TX_2,intermittent,28,0.684728,1.36946,,0.899683,1.07314,0,0,0,0,0,8,0.684728,1.36946,,0.899683,1.07314,0,0,0,0,0,8
HOUSEHOLD_1_412__TX_2,intermittent,28,0.19569,0.391379,,0.735555,0.746714,1,0.111111,0.2,2,0,16,0.202304,0.404608,,0.735555,0.746714,0.615385,0.888889,0.727273,16,10,2
HOUSEHOLD_1_413__TX_2,intermittent,28,0.363766,0.727532,,0.530455,0.777946,0,0,0,0,0,13,0.356165,0.71233,,0.530455,0.777946,1,0.0769231,0.142857,1,0,12
HOUSEHOLD_1_414__TX_2,lumpy,28,1.96597,3.93195,,4.17746,5.23808,0,0,0,0,0,2,1.95845,3.9169,,4.17746,5.23808,1,0.5,0.666667,1,0,1
HOUSEHOLD_1_415__TX_2,intermittent,28,0.269891,0.539782,,0.741478,0.751578,0,0,0,0,0,19,0.239844,0.479688,,0.741478,0.751578,0.608696,0.736842,0.666667,14,9,5
HOUSEHOLD_1_416__TX_2,erratic,28,1.19768,2.39535,,2.39535,3.09418,0,0,0,0,0,0,1.19768,2.39535,,2.39535,3.09418,0,0,0,0,0,0
HOUSEHOLD_1_417__TX_2,intermittent,28,0.504364,1.00873,,1.55794,1.92687,0,0,0,0,0,17,0.482657,0.965314,,1.55794,1.92687,0.666667,0.352941,0.461538,6,3,11
HOUSEHOLD_1_418__TX_2,intermittent,28,4.79746,9.59492,,8.50443,9.13162,0,0,0,0,0,4,4.79746,9.59492,,8.50443,9.13162,0,0,0,0,0,4
HOUSEHOLD_1_419__TX_2,intermittent,28,0.290755,0.58151,,1.19622,1.22408,0,0,0,0,0,23,0.22634,0.452681,,1.19622,1.22408,0.857143,0.521739,0.648649,12,2,11
HOUSEHOLD_1_420__TX_2,intermittent,28,0.430852,0.861704,,0.897752,1.41659,0,0,0,0,0,16,0.42772,0.855441,,0.897752,1.41659,0.5,0.25,0.333333,4,4,12
HOUSEHOLD_1_421__TX_2,intermittent,28,0.379247,0.758495,,0.718308,0.953977,0,0,0,0,0,7,0.405917,0.811834,,0.718308,0.953977,0.166667,0.142857,0.153846,1,5,6
HOUSEHOLD_1_422__TX_2,intermittent,28,0.385893,0.771785,,0.939294,1.03108,1,0.0588235,0.111111,1,0,16,0.344769,0.689539,,0.939294,1.03108,0.888889,0.470588,0.615385,8,1,9
HOUSEHOLD_1_423__TX_2,na,28,0.266853,0.533706,,1.28181,1.55893,1,0.181818,0.307692,4,0,18,0.207404,0.414807,,1.28181,1.55893,0.791667,0.863636,0.826087,19,5,3
HOUSEHOLD_1_424__TX_2,lumpy,28,0.595047,1.19009,,1.36292,1.62382,0.5,0.176471,0.26087,3,3,14,0.59725,1.1945,,1.36292,1.62382,0.444444,0.235294,0.307692,4,5,13
HOUSEHOLD_1_425__TX_2,lumpy,28,1.36923,2.73846,,2.35289,2.76011,0,0,0,0,0,4,1.36923,2.73846,,2.35289,2.76011,0,0,0,0,0,4
HOUSEHOLD_1_426__TX_2,intermittent,28,0.884999,1.77,,1.52319,2.30007,0,0,0,0,1,13,0.884999,1.77,,1.52319,2.30007,0,0,0,0,1,13
HOUSEHOLD_1_427__TX_2,intermittent,28,0.794751,1.5895,,,,1,0.25,0.4,7,0,21,0.794751,1.5895,,,,1,0.25,0.4,7,0,21
HOUSEHOLD_1_428__TX_2,intermittent,28,0.225642,0.451285,,1.64696,1.64696,1,0.0740741,0.137931,2,0,25,0.15513,0.31026,,1.64696,1.64696,0.944444,0.62963,0.755556,17,1,10
HOUSEHOLD_1_429__TX_2,intermittent,28,1.30952,2.61904,,2.61904,3.30455,0,0,0,0,0,0,1.30952,2.61904,,2.61904,3.30455,0,0,0,0,0,0
HOUSEHOLD_1_430__TX_2,lumpy,28,1.66975,3.3395,,3.84473,4.84042,0.5,0.4,0.444444,2,2,3,1.68292,3.36584,,3.84473,4.84042,0.333333,0.6,0.428571,3,6,2
HOUSEHOLD_1_431__TX_2,lumpy,28,0.987632,1.97526,,1.82619,2.31965,0,0,0,0,0,6,0.993261,1.98652,,1.82619,2.31965,0,0,0,0,1,6
HOUSEHOLD_1_432__TX_2,intermittent,28,0.407261,0.814522,,0.707015,0.939136,1,0.0625,0.117647,1,0,15,0.40766,0.81532,,0.707015,0.939136,0.571429,0.25,0.347826,4,3,12
HOUSEHOLD_1_433__TX_2,na,28,0.210415,0.42083,,0.928545,1.01592,0.5,0.0869565,0.148148,2,2,21,0.146113,0.292225,,0.928545,1.01592,0.826087,0.826087,0.826087,19,4,4
HOUSEHOLD_1_434__TX_2,intermittent,28,0.642553,1.28511,,1.0423,1.56255,0.333333,0.0833333,0.133333,1,2,11,0.640644,1.28129,,1.0423,1.56255,0.4,0.166667,0.235294,2,3,10
HOUSEHOLD_1_435__TX_2,intermittent,28,0.305783,0.611566,,0.788147,1.0175,0,0,0,0,0,20,0.268549,0.537098,,0.788147,1.0175,0.714286,0.5,0.588235,10,4,10
HOUSEHOLD_1_436__TX_2,intermittent,28,0.214301,0.428601,,,,1,0.0714286,0.133333,2,0,26,0.158641,0.317283,,,,1,0.5,0.666667,14,0,14
HOUSEHOLD_1_437__TX_2,lumpy,28,0.727701,1.4554,,1.46616,1.98553,0,0,0,0,1,7,0.727701,1.4554,,1.46616,1.98553,0,0,0,0,1,7
HOUSEHOLD_1_438__TX_2,intermittent,28,0.378564,0.757127,,0.741175,0.88609,0.571429,0.307692,0.4,4,3,9,0.380687,0.761373,,0.741175,0.88609,0.5,0.461538,0.48,6,6,7
HOUSEHOLD_1_439__TX_2,erratic,28,2.08693,4.17385,,4.1273,4.62826,0.5,0.125,0.2,2,2,14,2.08693,4.17385,,4.1273,4.62826,0.5,0.125,0.2,2,2,14
HOUSEHOLD_1_440__TX_2,intermittent,28,0.828181,1.65636,,1.60938,2.12084,0,0,0,0,0,4,0.828181,1.65636,,1.60938,2.12084,0,0,0,0,0,4
HOUSEHOLD_1_441__TX_2,na,28,2.64574,5.29147,,2.44434,3.25459,0,0,0,0,0,15,2.64574,5.29147,,2.44434,3.25459,0,0,0,0,0,15
HOUSEHOLD_1_442__TX_2,intermittent,28,0.360575,0.72115,,0.468168,0.886634,0,0,0,0,0,18,0.360622,0.721245,,0.468168,0.886634,0.333333,0.0555556,0.0952381,1,2,17
HOUSEHOLD_1_443__TX_2,intermittent,28,0.86917,1.73834,,1.69315,2.03758,0,0,0,0,1,3,0.86917,1.73834,,1.69315,2.03758,0,0,0,0,1,3
HOUSEHOLD_1_444__TX_2,intermittent,28,0.376126,0.752251,,1.22831,1.88413,0,0,0,0,0,21,0.338113,0.676226,,1.22831,1.88413,0.777778,0.333333,0.466667,7,2,14
HOUSEHOLD_1_445__TX_2,smooth,28,0.76745,1.5349,,1.5349,1.98708,0,0,0,0,0,0,0.76745,1.5349,,1.5349,1.98708,0,0,0,0,0,0
HOUSEHOLD_1_446__TX_2,lumpy,28,0.262843,0.525686,,0.922435,1.17623,1,0.0526316,0.1,1,0,18,0.250567,0.501133,,0.922435,1.17623,0.684211,0.684211,0.684211,13,6,6
HOUSEHOLD_1_447__TX_2,lumpy,28,5.65614,11.3123,,11.3123,12.8885,0,0,0,0,0,0,5.65614,11.3123,,11.3123,12.8885,0,0,0,0,0,0
HOUSEHOLD_1_448__TX_2,intermittent,28,2.7503,5.5006,,5.0636,7.73776,0,0,0,0,0,3,2.7503,5.5006,,5.0636,7.73776,0,0,0,0,0,3
HOUSEHOLD_1_449__TX_2,intermittent,28,0.662147,1.32429,,1.2733,1.65578,0,0,0,0,0,3,0.662147,1.32429,,1.2733,1.65578,0,0,0,0,0,3
HOUSEHOLD_1_450__TX_2,intermittent,28,0.413091,0.826181,,0.735937,1.2269,0,0,0,0,0,11,0.422072,0.844144,,0.735937,1.2269,0.333333,0.0909091,0.142857,1,2,10
HOUSEHOLD_1_451__TX_2,intermittent,28,0.253829,0.507657,,0.941909,1.0282,1,0.0526316,0.1,1,0,18,0.214804,0.429607,,0.941909,1.0282,0.666667,0.947368,0.782609,18,9,1
HOUSEHOLD_1_452__TX_2,intermittent,28,0.226183,0.452366,,1.16477,1.3166,0.75,0.3,0.428571,6,2,14,0.178571,0.357143,,1.16477,1.3166,0.714286,1,0.833333,20,8,0
HOUSEHOLD_1_453__TX_2,intermittent,28,0.944123,1.88825,,1.87891,2.39394,0,0,0,0,1,1,0.951551,1.9031,,1.87891,2.39394,0,0,0,0,2,1
HOUSEHOLD_1_454__TX_2,lumpy,28,0.26713,0.53426,,0.97566,1.05653,0.875,0.368421,0.518519,7,1,12,0.286216,0.572433,,0.97566,1.05653,0.631579,0.631579,0.631579,12,7,7
HOUSEHOLD_1_455__TX_2,intermittent,28,0.337876,0.675751,,0.730587,0.945064,0,0,0,0,0,9,0.345103,0.690206,,0.730587,0.945064,0.444444,0.444444,0.444444,4,5,5
HOUSEHOLD_1_456__TX_2,lumpy,28,0.960057,1.92011,,1.79805,2.48767,0,0,0,0,0,5,0.960057,1.92011,,1.79805,2.48767,0,0,0,0,0,5
HOUSEHOLD_1_457__TX_2,intermittent,28,0.98211,1.96422,,1.69604,1.9848,0,0,0,0,0,3,0.98211,1.96422,,1.69604,1.9848,0,0,0,0,0,3
HOUSEHOLD_1_458__TX_2,lumpy,28,0.784582,1.56916,,1.7412,2.09937,0.166667,0.166667,0.166667,1,5,5,0.788885,1.57777,,1.7412,2.09937,0.125,0.166667,0.142857,1,7,5
HOUSEHOLD_1_459__TX_2,lumpy,28,4.43075,8.8615,,6.90056,8.3226,1,0.125,0.222222,1,0,7,4.43075,8.8615,,6.90056,8.3226,1,0.125,0.222222,1,0,7
HOUSEHOLD_1_460__TX_2,intermittent,28,0.536764,1.07353,,0.91435,1.14646,0.5,0.0588235,0.105263,1,1,16,0.534495,1.06899,,0.91435,1.14646,0.5,0.176471,0.26087,3,3,14
HOUSEHOLD_1_461__TX_2,intermittent,28,0.594631,1.18926,,0.779854,0.941619,0,0,0,0,0,9,0.594631,1.18926,,0.779854,0.941619,0,0,0,0,0,9
HOUSEHOLD_1_462__TX_2,lumpy,28,0.956062,1.91212,,1.84117,2.48017,1,0.111111,0.2,1,0,8,0.956062,1.91212,,1.84117,2.48017,1,0.111111,0.2,1,0,8
HOUSEHOLD_1_463__TX_2,intermittent,28,0.293902,0.587804,,0.923306,1.07856,1,0.25,0.4,5,0,15,0.30988,0.619759,,0.923306,1.07856,0.692308,0.45,0.545455,9,4,11
HOUSEHOLD_1_464__TX_2,intermittent,28,0.411181,0.822362,,1.8189,2.27819,0.7,0.368421,0.482759,7,3,12,0.415625,0.83125,,1.8189,2.27819,0.555556,0.526316,0.540541,10,8,9
HOUSEHOLD_1_465__TX_2,intermittent,28,3.01675,6.03351,,6.03351,7.23242,0,0,0,0,0,0,3.01675,6.03351,,6.03351,7.23242,0,0,0,0,0,0
HOUSEHOLD_1_466__TX_2,intermittent,28,0.0979658,0.195932,,0.856327,0.861174,1,0.16,0.275862,4,0,21,0.0535714,0.107143,,0.856327,0.861174,0.892857,1,0.943396,25,3,0
HOUSEHOLD_1_467__TX_2,intermittent,28,0.379258,0.758515,,0.668063,0.919298,0,0,0,0,0,8,0.379258,0.758515,,0.668063,0.919298,0,0,0,0,0,8
HOUSEHOLD_1_468__TX_2,intermittent,28,0.337077,0.674154,,0.793475,0.945871,0,0,0,0,0,16,0.302771,0.605542,,0.793475,0.945871,0.692308,0.5625,0.62069,9,4,7
HOUSEHOLD_1_469__TX_2,lumpy,28,0.462417,0.924834,,0.937037,1.3677,0,0,0,0,1,6,0.474517,0.949034,,0.937037,1.3677,0.333333,0.333333,0.333333,2,4,4
HOUSEHOLD_1_470__TX_2,lumpy,28,0.434031,0.868061,,1.21658,1.45787,0.4,0.142857,0.210526,2,3,12,0.401503,0.803006,,1.21658,1.45787,0.5625,0.642857,0.6,9,7,5
HOUSEHOLD_1_471__TX_2,lumpy,28,0.328029,0.656058,,0.797074,0.95631,0.555556,0.384615,0.454545,5,4,8,0.3356,0.6712,,0.797074,0.95631,0.5,0.538462,0.518519,7,7,6
HOUSEHOLD_1_472__TX_2,intermittent,28,0.238433,0.476867,,0.510036,0.628046,0.666667,0.210526,0.32,4,2,15,0.232118,0.464237,,0.510036,0.628046,0.6875,0.578947,0.628571,11,5,8
HOUSEHOLD_1_473__TX_2,intermittent,28,1.34871,2.69743,,2.69743,3.2387,0,0,0,0,5,0,1.35198,2.70396,,2.69743,3.2387,0,0,0,0,6,0
HOUSEHOLD_1_474__TX_2,erratic,28,7.67133,15.3427,,16.2637,20.5172,0,0,0,0,5,2,7.6709,15.3418,,16.2637,20.5172,0.166667,0.5,0.25,1,5,1
HOUSEHOLD_1_475__TX_2,lumpy,28,0.241404,0.482809,,0.966395,1.16755,0.8,0.470588,0.592593,8,2,9,0.240962,0.481925,,0.966395,1.16755,0.64,0.941176,0.761905,16,9,1
HOUSEHOLD_1_476__TX_2,na,28,0.303336,0.606672,,0.652291,0.819093,0.5,0.0588235,0.105263,1,1,16,0.2885,0.577001,,0.652291,0.819093,0.571429,0.470588,0.516129,8,6,9
HOUSEHOLD_1_477__TX_2,intermittent,28,0.326745,0.653489,,1.0221,1.45878,0.75,0.375,0.5,6,2,10,0.312484,0.624968,,1.0221,1.45878,0.6875,0.6875,0.6875,11,5,5
HOUSEHOLD_1_478__TX_2,lumpy,28,0.605837,1.21167,,1.40612,2.1799,1,0.0833333,0.153846,1,0,11,0.638354,1.27671,,1.40612,2.1799,0.333333,0.25,0.285714,3,6,9
HOUSEHOLD_1_479__TX_2,intermittent,28,0.283046,0.566093,,0.914258,1.06134,0.7,0.388889,0.5,7,3,11,0.292019,0.584038,,0.914258,1.06134,0.578947,0.611111,0.594595,11,8,7
HOUSEHOLD_1_480__TX_2,intermittent,28,0.345322,0.690644,,0.768155,0.890906,0.428571,0.214286,0.285714,3,4,11,0.378344,0.756688,,0.768155,0.890906,0.357143,0.357143,0.357143,5,9,9
HOUSEHOLD_1_481__TX_2,intermittent,28,0.429939,0.859879,,0.944571,1.07725,0.333333,0.222222,0.266667,2,4,7,0.454658,0.909317,,0.944571,1.07725,0.2,0.222222,0.210526,2,8,7
HOUSEHOLD_1_482__TX_2,intermittent,28,0.400235,0.800469,,1.10054,1.31879,0.5,0.111111,0.181818,2,2,16,0.389264,0.778527,,1.10054,1.31879,0.538462,0.388889,0.451613,7,6,11
HOUSEHOLD_1_483__TX_2,intermittent,28,0.277515,0.555029,,1.06446,1.22938,0,0,0,0,0,23,0.211029,0.422058,,1.06446,1.22938,0.842105,0.695652,0.761905,16,3,7
HOUSEHOLD_1_484__TX_2,na,28,0.4047,0.8094,,0.600879,0.750184,0,0,0,0,0,12,0.419897,0.839795,,0.600879,0.750184,0,0,0,0,2,12
HOUSEHOLD_1_485__TX_2,intermittent,28,0.274511,0.549023,,1.09803,1.2194,0.75,0.15,0.25,3,1,17,0.227503,0.455006,,1.09803,1.2194,0.708333,0.85,0.772727,17,7,3
HOUSEHOLD_1_486__TX_2,lumpy,28,0.523441,1.04688,,0.646416,0.765919,1,0.0666667,0.125,1,0,14,0.527426,1.05485,,0.646416,0.765919,0.5,0.133333,0.210526,2,2,13
HOUSEHOLD_1_487__TX_2,intermittent,28,0.388192,0.776384,,3.66667,3.69685,0.8,0.48,0.6,12,3,13,0.349741,0.699483,,3.66667,3.69685,0.863636,0.76,0.808511,19,3,6
HOUSEHOLD_1_488__TX_2,intermittent,28,0.625794,1.25159,,1.11143,1.55801,0.571429,0.210526,0.307692,4,3,15,0.610527,1.22105,,1.11143,1.55801,0.7,0.368421,0.482759,7,3,12
HOUSEHOLD_1_489__TX_2,na,28,0.578786,1.15757,,1.03709,1.38629,0,0,0,0,0,9,0.578786,1.15757,,1.03709,1.38629,0,0,0,0,0,9
HOUSEHOLD_1_490__TX_2,intermittent,28,0.295986,0.591971,,1.12783,1.31879,0.444444,0.222222,0.296296,4,5,14,0.268584,0.537167,,1.12783,1.31879,0.6,0.833333,0.697674,15,10,3
HOUSEHOLD_1_491__TX_2,intermittent,28,0.520932,1.04186,,0.74182,1.00666,0,0,0,0,0,12,0.520932,1.04186,,0.74182,1.00666,0,0,0,0,0,12
HOUSEHOLD_1_492__TX_2,intermittent,28,0.216764,0.433527,,1.0675,1.15095,0.666667,0.1,0.173913,2,1,18,0.178571,0.357143,,1.0675,1.15095,0.714286,1,0.833333,20,8,0
HOUSEHOLD_1_493__TX_2,intermittent,28,0.242345,0.484689,,0.826704,0.84707,1,0.0416667,0.08,1,0,23,0.167578,0.335156,,0.826704,0.84707,0.8,0.666667,0.727273,16,4,8
HOUSEHOLD_1_494__TX_2,smooth,28,0.638689,1.27738,,1.27738,1.77386,0,0,0,0,0,0,0.638689,1.27738,,1.27738,1.77386,0,0,0,0,0,0
HOUSEHOLD_1_495__TX_2,intermittent,28,0.696393,1.39279,,1.70525,2.25883,0,0,0,0,0,11,0.699045,1.39809,,1.70525,2.25883,0.5,0.0909091,0.153846,1,1,10
HOUSEHOLD_1_496__TX_2,intermittent,28,0.183631,0.367263,,0.596948,0.602868,0,0,0,0,0,24,0.0714286,0.142857,,0.596948,0.602868,0.857143,1,0.923077,24,4,0
HOUSEHOLD_1_497__TX_2,intermittent,28,0.781915,1.56383,,1.05817,1.29949,0,0,0,0,0,6,0.781915,1.56383,,1.05817,1.29949,0,0,0,0,0,6
HOUSEHOLD_1_498__TX_2,lumpy,28,0.682255,1.36451,,1.31498,1.64636,0,0,0,0,0,1,0.682255,1.36451,,1.31498,1.64636,0,0,0,0,0,1
HOUSEHOLD_1_499__TX_2,intermittent,28,0.394476,0.788951,,0.683316,0.738331,0.5,0.0526316,0.0952381,1,1,18,0.381559,0.763117,,0.683316,0.738331,0.7,0.368421,0.482759,7,3,12
HOUSEHOLD_1_500__TX_2,intermittent,28,0.172141,0.344283,,1.00102,1.07059,1,0.227273,0.37037,5,0,17,0.125,0.25,,1.00102,1.07059,0.785714,1,0.88,22,6,0
HOUSEHOLD_1_501__TX_2,intermittent,28,0.179872,0.359744,,1.07133,1.19392,0.6,0.26087,0.363636,6,4,17,0.139385,0.278771,,1.07133,1.19392,0.826087,0.826087,0.826087,19,4,4
HOUSEHOLD_1_502__TX_2,intermittent,28,0.170045,0.34009,,0.768846,0.769478,0,0,0,0,0,22,0.107143,0.214286,,0.768846,0.769478,0.785714,1,0.88,22,6,0
HOUSEHOLD_1_503__TX_2,erratic,28,1.27775,2.55551,,3.44473,4.47431,0.25,0.117647,0.16,2,6,15,1.27114,2.54227,,3.44473,4.47431,0.307692,0.235294,0.266667,4,9,13
HOUSEHOLD_1_504__TX_2,intermittent,28,0.289549,0.579097,,0.88283,1.02965,0.5,0.111111,0.181818,2,2,16,0.247092,0.494184,,0.88283,1.02965,0.8,0.666667,0.727273,12,3,6
HOUSEHOLD_1_505__TX_2,intermittent,28,0.964851,1.9297,,1.65651,2.09243,0,0,0,0,0,3,0.964851,1.9297,,1.65651,2.09243,0,0,0,0,0,3
HOUSEHOLD_1_506__TX_2,smooth,28,1.68496,3.36993,,3.36993,4.36686,0,0,0,0,1,0,1.68496,3.36993,,3.36993,4.36686,0,0,0,0,1,0
HOUSEHOLD_1_507__TX_2,intermittent,28,0.319154,0.638308,,1.59187,2.00537,0.571429,0.181818,0.275862,4,3,18,0.289335,0.57867,,1.59187,2.00537,0.736842,0.636364,0.682927,14,5,8
HOUSEHOLD_1_508__TX_2,lumpy,28,0.409468,0.818937,,0.98042,1.26085,0.6,0.214286,0.315789,3,2,11,0.417988,0.835976,,0.98042,1.26085,0.545455,0.428571,0.48,6,5,8
HOUSEHOLD_1_509__TX_2,lumpy,28,0.584721,1.16944,,1.20845,1.66855,0,0,0,0,0,5,0.600214,1.20043,,1.20845,1.66855,0,0,0,0,2,5
HOUSEHOLD_1_510__TX_2,intermittent,28,0.744442,1.48888,,1.37005,1.70076,0,0,0,0,1,13,0.731234,1.46247,,1.37005,1.70076,0.571429,0.307692,0.4,4,3,9
HOUSEHOLD_1_511__TX_2,intermittent,28,0.80784,1.61568,,1.54604,1.7508,0,0,0,0,1,4,0.811033,1.62207,,1.54604,1.7508,0,0,0,0,2,4
HOUSEHOLD_1_512__TX_2,na,28,0.367386,0.734773,,0.546331,0.692368,0,0,0,0,1,18,0.366034,0.732069,,0.546331,0.692368,0.5,0.222222,0.307692,4,4,14
HOUSEHOLD_1_513__TX_2,intermittent,28,0.797608,1.59522,,1.65502,2.58087,0,0,0,0,0,4,0.797608,1.59522,,1.65502,2.58087,0,0,0,0,0,4
HOUSEHOLD_1_514__TX_2,intermittent,28,1.44532,2.89063,,2.82392,3.38383,0,0,0,0,0,1,1.44532,2.89063,,2.82392,3.38383,0,0,0,0,0,1
HOUSEHOLD_1_515__TX_2,lumpy,28,0.510581,1.02116,,0.89289,1.03647,0,0,0,0,1,9,0.539994,1.07999,,0.89289,1.03647,0.125,0.111111,0.117647,1,7,8
HOUSEHOLD_1_516__TX_2,erratic,28,1.66666,3.33331,,3.17369,3.73253,0.285714,0.666667,0.4,2,5,1,1.66765,3.3353,,3.17369,3.73253,0.25,0.666667,0.363636,2,6,1
HOUSEHOLD_1_517__TX_2,intermittent,28,2.24653,4.49306,,3.83975,4.55118,0,0,0,0,0,7,2.24653,4.49306,,3.83975,4.55118,0,0,0,0,0,7
HOUSEHOLD_1_518__TX_2,lumpy,28,0.646544,1.29309,,0.943928,1.12995,0,0,0,0,0,7,0.646544,1.29309,,0.943928,1.12995,0,0,0,0,0,7
HOUSEHOLD_1_519__TX_2,intermittent,28,0.736623,1.47325,,1.57085,1.964,0.333333,0.230769,0.272727,3,6,10,0.733785,1.46757,,1.57085,1.964,0.416667,0.384615,0.4,5,7,8
HOUSEHOLD_1_520__TX_2,intermittent,28,0.236993,0.473985,,0.42939,0.462926,0,0,0,0,0,24,0.20259,0.40518,,0.42939,0.462926,0.909091,0.416667,0.571429,10,1,14
HOUSEHOLD_1_521__TX_2,erratic,28,2.23384,4.46768,,5.16618,6.77693,0.8,0.666667,0.727273,4,1,2,2.23384,4.46768,,5.16618,6.77693,0.8,0.666667,0.727273,4,1,2
HOUSEHOLD_1_522__TX_2,intermittent,28,0.496288,0.992577,,1.03469,1.18852,1,0.111111,0.2,2,0,16,0.478184,0.956368,,1.03469,1.18852,0.777778,0.388889,0.518519,7,2,11
HOUSEHOLD_1_523__TX_2,intermittent,28,0.247536,0.495072,,1.41927,1.76574,0,0,0,0,0,23,0.158937,0.317874,,1.41927,1.76574,0.846154,0.956522,0.897959,22,4,1
HOUSEHOLD_1_524__TX_2,intermittent,28,0.55759,1.11518,,0.704052,0.862503,0,0,0,0,0,12,0.55759,1.11518,,0.704052,0.862503,0,0,0,0,0,12
HOUSEHOLD_1_525__TX_2,intermittent,28,0.40124,0.802481,,0.957797,1.23041,0.571429,0.222222,0.32,4,3,14,0.386022,0.772044,,0.957797,1.23041,0.642857,0.5,0.5625,9,5,9
HOUSEHOLD_1_526__TX_2,na,28,0.281709,0.563418,,0.495606,0.765278,0.5,0.0555556,0.1,1,1,17,0.291277,0.582553,,0.495606,0.765278,0.444444,0.222222,0.296296,4,5,14
HOUSEHOLD_1_527__TX_2,intermittent,28,0.64925,1.2985,,1.3472,1.88851,0,0,0,0,0,2,0.664538,1.32908,,1.3472,1.88851,0.25,0.5,0.333333,1,3,1
HOUSEHOLD_1_528__TX_2,smooth,28,0.602673,1.20535,,0.939318,1.01753,0.333333,0.0555556,0.0952381,1,2,17,0.587094,1.17419,,0.939318,1.01753,0.625,0.277778,0.384615,5,3,13
HOUSEHOLD_1_529__TX_2,intermittent,28,0.93774,1.87548,,2.85373,4.24042,0,0,0,0,1,13,0.955722,1.91144,,2.85373,4.24042,0.125,0.0769231,0.0952381,1,7,12
