series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
store_668_prod_104,smooth,7,0.326965,0.653931,,0.653931,0.76138,0,0,0,0,0,0,0.326965,0.653931,,0.653931,0.76138,0,0,0,0,0,0
store_668_prod_11,intermittent,7,0.25397,0.507939,,0.488717,0.48892,0,0,0,0,0,5,0.2236,0.4472,,0.488717,0.48892,0.666667,0.4,0.5,2,1,3
store_668_prod_122,intermittent,7,0.381296,0.762593,,0.762593,0.906828,0,0,0,0,0,0,0.381296,0.762593,,0.762593,0.906828,0,0,0,0,0,0
store_668_prod_129,intermittent,7,0.000409949,0.000819898,,,,1,0.428571,0.6,3,0,4,0,0,,,,1,1,1,7,0,0
store_668_prod_150,intermittent,7,0.147674,0.295349,,0.975453,0.975468,1,0.2,0.333333,1,0,4,0.142857,0.285714,,0.975453,0.975468,0.714286,1,0.833333,5,2,0
store_668_prod_191,smooth,7,0.230136,0.460273,,0.460273,0.625226,0,0,0,0,0,0,0.230136,0.460273,,0.460273,0.625226,0,0,0,0,0,0
store_668_prod_193,intermittent,7,0.222012,0.444023,,0.922512,0.922545,0,0,0,0,0,4,0.214286,0.428571,,0.922512,0.922545,0.571429,1,0.727273,4,3,0
store_668_prod_215,smooth,7,0.225799,0.451597,,0.451597,0.551899,0,0,0,0,0,0,0.225799,0.451597,,0.451597,0.551899,0,0,0,0,0,0
store_668_prod_261,intermittent,7,0.5,1,,1,1,0,0,0,0,7,0,0.5,1,,1,1,0,0,0,0,7,0
store_668_prod_267,erratic,7,1.69515,3.39029,,3.39029,3.85447,0,0,0,0,0,0,1.69515,3.39029,,3.39029,3.85447,0,0,0,0,0,0
store_668_prod_290,intermittent,7,0.223864,0.447729,,0.812859,0.812926,0,0,0,0,0,4,0.214286,0.428571,,0.812859,0.812926,0.571429,1,0.727273,4,3,0
store_668_prod_291,intermittent,7,0.134547,0.269094,,0.180845,0.181102,0,0,0,0,0,1,0.134547,0.269094,,0.180845,0.181102,0,0,0,0,0,1
store_668_prod_293,intermittent,7,0.142858,0.285716,,0.998024,0.998026,0.8,0.8,0.8,4,1,1,0.142857,0.285714,,0.998024,0.998026,0.714286,1,0.833333,5,2,0
store_668_prod_296,intermittent,7,0.11361,0.22722,,0.118777,0.118903,0,0,0,0,0,1,0.11361,0.22722,,0.118777,0.118903,0,0,0,0,0,1
store_668_prod_300,smooth,7,0.848904,1.69781,,1.34306,1.68364,0,0,0,0,0,1,0.848904,1.69781,,1.34306,1.68364,0,0,0,0,0,1
store_668_prod_310,intermittent,7,0.269686,0.539373,,0.886066,0.887204,0,0,0,0,0,3,0.285714,0.571429,,0.886066,0.887204,0.428571,1,0.6,3,4,0
store_668_prod_314,smooth,7,0.0191647,0.0383294,,0.0383294,0.0415292,0,0,0,0,0,0,0.0191647,0.0383294,,0.0383294,0.0415292,0,0,0,0,0,0
store_668_prod_330,smooth,7,0.072447,0.144894,,0.00241208,0.00311783,0,0,0,0,0,1,0.072447,0.144894,,0.00241208,0.00311783,0,0,0,0,0,1
store_668_prod_343,smooth,7,0.221746,0.443491,,0.378401,0.392864,0,0,0,0,0,2,0.222067,0.444133,,0.378401,0.392864,0.5,0.5,0.5,1,1,1
store_668_prod_363,intermittent,7,0.215501,0.431001,,1,1,0.5,0.75,0.6,3,3,1,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_668_prod_370,intermittent,7,0.213914,0.427828,,0.996522,0.996524,1,0.75,0.857143,3,0,1,0.214286,0.428571,,0.996522,0.996524,0.571429,1,0.727273,4,3,0
store_668_prod_381,intermittent,7,0.269078,0.538156,,0.378229,0.378237,0,0,0,0,0,5,0.269078,0.538156,,0.378229,0.378237,0,0,0,0,0,5
store_668_prod_4,erratic,7,0.268697,0.537395,,0.190919,0.191089,0,0,0,0,0,4,0.268697,0.537395,,0.190919,0.191089,0,0,0,0,0,4
store_668_prod_422,intermittent,7,0.219643,0.439286,,0.35092,0.351046,0,0,0,0,0,2,0.219643,0.439286,,0.35092,0.351046,0,0,0,0,0,2
store_668_prod_467,intermittent,7,0.263816,0.527631,,0.527631,0.530828,0,0,0,0,0,0,0.263816,0.527631,,0.527631,0.530828,0,0,0,0,0,0
store_668_prod_489,intermittent,7,0.149529,0.299057,,0.017635,0.0200579,0,0,0,0,0,2,0.149529,0.299057,,0.017635,0.0200579,0,0,0,0,0,2
store_668_prod_554,smooth,7,0.170047,0.340095,,0.144439,0.147071,0,0,0,0,0,2,0.170047,0.340095,,0.144439,0.147071,0,0,0,0,0,2
store_668_prod_580,smooth,7,0.241282,0.482563,,0.482563,0.507878,0,0,0,0,0,0,0.241282,0.482563,,0.482563,0.507878,0,0,0,0,0,0
store_668_prod_581,intermittent,7,0.275823,0.551647,,0.857635,0.857679,0,0,0,0,0,3,0.285714,0.571429,,0.857635,0.857679,0.428571,1,0.6,3,4,0
store_668_prod_596,smooth,7,0.445939,0.891878,,0.891878,0.983763,0,0,0,0,0,0,0.445939,0.891878,,0.891878,0.983763,0,0,0,0,0,0
store_668_prod_600,intermittent,7,0.286119,0.572238,,0.495539,0.692947,0,0,0,0,0,1,0.286119,0.572238,,0.495539,0.692947,0,0,0,0,0,1
store_668_prod_631,smooth,7,0.194561,0.389122,,0.389122,0.592952,0,0,0,0,0,0,0.194561,0.389122,,0.389122,0.592952,0,0,0,0,0,0
store_668_prod_635,intermittent,7,0.0834593,0.166919,,0.033362,0.0338591,0,0,0,0,0,1,0.0834593,0.166919,,0.033362,0.0338591,0,0,0,0,0,1
store_668_prod_638,intermittent,7,0.286243,0.572486,,0.999923,0.999923,0,0,0,0,2,3,0.285714,0.571429,,0.999923,0.999923,0.428571,1,0.6,3,4,0
store_668_prod_686,intermittent,7,0,0,,,,1,1,1,7,0,0,0,0,,,,1,1,1,7,0,0
store_668_prod_729,intermittent,7,0.217327,0.434654,,0.97457,0.974574,0,0,0,0,0,4,0.214286,0.428571,,0.97457,0.974574,0.571429,1,0.727273,4,3,0
store_668_prod_740,smooth,7,0.00269422,0.00538843,,0.00538843,0.00695989,0,0,0,0,0,0,0.00269422,0.00538843,,0.00538843,0.00695989,0,0,0,0,0,0
store_668_prod_765,intermittent,7,0.143636,0.287272,,0.999799,0.999799,0.666667,0.4,0.5,2,1,3,0.142857,0.285714,,0.999799,0.999799,0.714286,1,0.833333,5,2,0
store_668_prod_77,intermittent,7,0.188921,0.377842,,0.377842,0.377966,0,0,0,0,0,0,0.188921,0.377842,,0.377842,0.377966,0,0,0,0,0,0
store_668_prod_834,intermittent,7,0.358371,0.716741,,0.716741,0.821275,0,0,0,0,0,0,0.358371,0.716741,,0.716741,0.821275,0,0,0,0,0,0
store_668_prod_835,smooth,7,0.442825,0.88565,,0.88565,1.03069,0,0,0,0,0,0,0.442825,0.88565,,0.88565,1.03069,0,0,0,0,0,0
store_669_prod_104,smooth,7,0.31871,0.637421,,0.637421,0.736025,0,0,0,0,0,0,0.31871,0.637421,,0.637421,0.736025,0,0,0,0,0,0
store_669_prod_11,intermittent,7,0.172202,0.344403,,0.137126,0.138224,0,0,0,0,0,2,0.172202,0.344403,,0.137126,0.138224,0,0,0,0,0,2
store_669_prod_122,intermittent,7,0.318054,0.636107,,0.636107,0.973712,0,0,0,0,0,0,0.318054,0.636107,,0.636107,0.973712,0,0,0,0,0,0
store_669_prod_129,intermittent,7,0.142809,0.285618,,0.997874,0.997874,1,0.2,0.333333,1,0,4,0.142857,0.285714,,0.997874,0.997874,0.714286,1,0.833333,5,2,0
store_669_prod_150,intermittent,7,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_669_prod_191,smooth,7,0.3413,0.682601,,0.682601,0.77962,0,0,0,0,0,0,0.3413,0.682601,,0.682601,0.77962,0,0,0,0,0,0
store_669_prod_194,intermittent,7,0.0937181,0.187436,,0.0642082,0.0652981,0,0,0,0,0,1,0.0937181,0.187436,,0.0642082,0.0652981,0,0,0,0,0,1
store_669_prod_215,smooth,7,0.659082,1.31816,,1.07805,1.24223,0,0,0,0,0,1,0.659082,1.31816,,1.07805,1.24223,0,0,0,0,0,1
store_669_prod_240,intermittent,7,0.330937,0.661873,,0.661873,0.83459,0,0,0,0,0,0,0.330937,0.661873,,0.661873,0.83459,0,0,0,0,0,0
store_669_prod_267,erratic,7,2.33762,4.67524,,4.67524,5.10256,0,0,0,0,0,0,2.33762,4.67524,,4.67524,5.10256,0,0,0,0,0,0
store_669_prod_290,intermittent,7,0.239424,0.478849,,0.324315,0.324676,0,0,0,0,0,3,0.239424,0.478849,,0.324315,0.324676,0,0,0,0,0,3
store_669_prod_292,smooth,7,0.21457,0.42914,,0.42914,0.62603,0,0,0,0,0,0,0.21457,0.42914,,0.42914,0.62603,0,0,0,0,0,0
store_669_prod_293,intermittent,7,0.348637,0.697274,,0.959544,0.95999,0,0,0,0,0,2,0.357143,0.714286,,0.959544,0.95999,0.285714,1,0.444444,2,5,0
store_669_prod_295,intermittent,7,0.186371,0.372742,,0.790552,0.790553,0,0,0,0,0,5,0.142857,0.285714,,0.790552,0.790553,0.714286,1,0.833333,5,2,0
store_669_prod_296,intermittent,7,0.216287,0.432574,,0.012609,0.0155318,0,0,0,0,0,3,0.216287,0.432574,,0.012609,0.0155318,0,0,0,0,0,3
store_669_prod_300,smooth,7,1.56904,3.13808,,2.03432,2.0877,0,0,0,0,0,3,1.56904,3.13808,,2.03432,2.0877,0,0,0,0,0,3
store_669_prod_343,smooth,7,0.143352,0.286705,,0.00347124,0.00418093,0,0,0,0,0,2,0.143352,0.286705,,0.00347124,0.00418093,0,0,0,0,0,2
store_669_prod_351,intermittent,7,0.56258,1.12516,,1.12516,1.17886,0,0,0,0,0,0,0.571429,1.14286,,1.12516,1.17886,0,0,0,0,7,0
store_669_prod_381,intermittent,7,0.113539,0.227077,,0.110834,0.1147,0,0,0,0,0,1,0.113539,0.227077,,0.110834,0.1147,0,0,0,0,0,1
store_669_prod_387,intermittent,7,0.21683,0.43366,,0.00607115,0.00691891,0,0,0,0,0,3,0.21683,0.43366,,0.00607115,0.00691891,0,0,0,0,0,3
store_669_prod_396,smooth,7,0.444013,0.888026,,0.888026,0.958237,0,0,0,0,0,0,0.444013,0.888026,,0.888026,0.958237,0,0,0,0,0,0
store_669_prod_4,erratic,7,0.28588,0.57176,,0.381965,0.452639,0,0,0,0,0,3,0.28588,0.57176,,0.381965,0.452639,0,0,0,0,0,3
store_669_prod_404,smooth,7,0.289077,0.578155,,0.578155,0.754851,0,0,0,0,0,0,0.289077,0.578155,,0.578155,0.754851,0,0,0,0,0,0
store_669_prod_422,intermittent,7,0.177901,0.355803,,0.167927,0.179126,0,0,0,0,0,2,0.177901,0.355803,,0.167927,0.179126,0,0,0,0,0,2
store_669_prod_481,intermittent,7,0.214977,0.429954,,0.0171043,0.0207556,0,0,0,0,0,3,0.214977,0.429954,,0.0171043,0.0207556,0,0,0,0,0,3
store_669_prod_489,intermittent,7,0.236392,0.472783,,0.727142,0.727854,0,0,0,0,0,4,0.214286,0.428571,,0.727142,0.727854,0.571429,1,0.727273,4,3,0
store_669_prod_500,intermittent,7,0,0,,,,1,1,1,7,0,0,0,0,,,,1,1,1,7,0,0
store_669_prod_554,smooth,7,0.075863,0.151726,,0.00968086,0.0143836,0,0,0,0,0,1,0.075863,0.151726,,0.00968086,0.0143836,0,0,0,0,0,1
store_669_prod_580,smooth,7,0.324381,0.648762,,0.404632,0.582695,0,0,0,0,0,1,0.324381,0.648762,,0.404632,0.582695,0,0,0,0,0,1
store_669_prod_581,intermittent,7,0.149858,0.299716,,0.184949,0.414656,0,0,0,0,0,1,0.149858,0.299716,,0.184949,0.414656,0,0,0,0,0,1
store_669_prod_588,intermittent,7,0.0714093,0.142819,,0.99973,0.99973,1,1,1,6,0,0,0.0714286,0.142857,,0.99973,0.99973,0.857143,1,0.923077,6,1,0
store_669_prod_596,smooth,7,0.546773,1.09355,,0.95553,1.23427,0,0,0,0,0,2,0.546773,1.09355,,0.95553,1.23427,0,0,0,0,0,2
store_669_prod_600,intermittent,7,0.422833,0.845665,,0.845665,1.03424,0,0,0,0,0,0,0.422833,0.845665,,0.845665,1.03424,0,0,0,0,0,0
store_669_prod_611,intermittent,7,0.218214,0.436429,,0.98143,0.981446,0,0,0,0,0,4,0.214286,0.428571,,0.98143,0.981446,0.571429,1,0.727273,4,3,0
store_669_prod_631,smooth,7,0.278809,0.557619,,0.557619,0.702954,0,0,0,0,0,0,0.278809,0.557619,,0.557619,0.702954,0,0,0,0,0,0
store_669_prod_635,intermittent,7,0.245481,0.490961,,0.483938,0.48402,0,0,0,0,0,1,0.245481,0.490961,,0.483938,0.48402,0,0,0,0,0,1
store_669_prod_638,intermittent,7,0.469433,0.938867,,0.938867,0.938903,0,0,0,0,0,0,0.5,1,,0.938867,0.938903,0,0,0,0,7,0
store_669_prod_650,intermittent,7,0.264204,0.528407,,0.649357,0.649465,0,0,0,0,0,3,0.285714,0.571429,,0.649357,0.649465,0.428571,1,0.6,3,4,0
store_669_prod_656,smooth,7,0.0738136,0.147627,,0.00514106,0.00686869,0,0,0,0,0,1,0.0738136,0.147627,,0.00514106,0.00686869,0,0,0,0,0,1
store_669_prod_67,intermittent,7,0.285024,0.570048,,0.995808,0.99582,0.666667,0.666667,0.666667,2,1,1,0.285714,0.571429,,0.995808,0.99582,0.428571,1,0.6,3,4,0
store_669_prod_686,intermittent,7,0.28512,0.570241,,0.997921,0.997922,0.75,1,0.857143,3,1,0,0.285714,0.571429,,0.997921,0.997922,0.428571,1,0.6,3,4,0
store_669_prod_699,intermittent,7,0.13888,0.27776,,0.466678,0.485065,0,0,0,0,0,4,0.163406,0.326811,,0.466678,0.485065,0.666667,1,0.8,4,2,0
store_669_prod_729,smooth,7,0.147178,0.294356,,0.212846,0.2134,0,0,0,0,0,1,0.147178,0.294356,,0.212846,0.2134,0,0,0,0,0,1
store_669_prod_740,smooth,7,0.146675,0.293349,,0.00855324,0.00926508,0,0,0,0,0,2,0.146675,0.293349,,0.00855324,0.00926508,0,0,0,0,0,2
store_669_prod_763,smooth,7,0.214455,0.42891,,0.42891,0.654281,0,0,0,0,0,0,0.214455,0.42891,,0.42891,0.654281,0,0,0,0,0,0
store_669_prod_765,intermittent,7,0.0914235,0.182847,,0.0556668,0.0570343,0,0,0,0,0,1,0.0914235,0.182847,,0.0556668,0.0570343,0,0,0,0,0,1
store_669_prod_77,intermittent,7,0.113305,0.22661,,0.096283,0.134417,0,0,0,0,0,1,0.113305,0.22661,,0.096283,0.134417,0,0,0,0,0,1
store_669_prod_772,intermittent,7,0.246449,0.492898,,0.492898,0.493294,0,0,0,0,0,0,0.315004,0.630008,,0.492898,0.493294,0,0,0,0,2,0
store_669_prod_776,intermittent,7,0.000171924,0.000343847,,,,1,0.857143,0.923077,6,0,1,0,0,,,,1,1,1,7,0,0
store_669_prod_79,intermittent,7,4.54883e-05,9.09766e-05,,,,1,0.571429,0.727273,4,0,3,0,0,,,,1,1,1,7,0,0
store_669_prod_793,intermittent,7,0.259386,0.518773,,0.544341,0.544361,0,0,0,0,0,2,0.357143,0.714286,,0.544341,0.544361,0.285714,1,0.444444,2,5,0
store_669_prod_80,intermittent,7,0.229304,0.458608,,0.628396,0.629066,0,0,0,0,0,5,0.142857,0.285714,,0.628396,0.629066,0.714286,1,0.833333,5,2,0
store_669_prod_802,intermittent,7,0.269026,0.538053,,0.268412,0.268712,0,0,0,0,0,4,0.269026,0.538053,,0.268412,0.268712,0,0,0,0,0,4
store_669_prod_834,intermittent,7,0.362422,0.724843,,0.433333,0.583094,0,0,0,0,0,1,0.362422,0.724843,,0.433333,0.583094,0,0,0,0,0,1
store_669_prod_835,smooth,7,0.393907,0.787815,,0.787815,0.924237,0,0,0,0,0,0,0.393907,0.787815,,0.787815,0.924237,0,0,0,0,0,0
store_669_prod_839,intermittent,7,3.59786e-05,7.19572e-05,,,,1,0.857143,0.923077,6,0,1,0,0,,,,1,1,1,7,0,0
store_669_prod_843,intermittent,7,0.213451,0.426903,,0.0325515,0.0332843,0,0,0,0,0,3,0.213451,0.426903,,0.0325515,0.0332843,0,0,0,0,0,3
store_66_prod_112,smooth,7,0.28566,0.57132,,0.408441,0.625265,0,0,0,0,0,2,0.28566,0.57132,,0.408441,0.625265,0,0,0,0,0,2
store_66_prod_129,intermittent,7,0.0111291,0.0222582,,,,1,0.285714,0.444444,2,0,5,0,0,,,,1,1,1,7,0,0
store_66_prod_141,intermittent,7,0.240976,0.481952,,0.579554,0.581053,0,0,0,0,0,4,0.214286,0.428571,,0.579554,0.581053,0.571429,1,0.727273,4,3,0
store_66_prod_151,intermittent,7,0.302682,0.605364,,0.740229,0.740378,0,0,0,0,0,2,0.357143,0.714286,,0.740229,0.740378,0.285714,1,0.444444,2,5,0
store_66_prod_195,intermittent,7,0.298207,0.596413,,0.701574,0.706716,0,0,0,0,0,2,0.357143,0.714286,,0.701574,0.706716,0.285714,1,0.444444,2,5,0
store_66_prod_254,intermittent,7,0.213842,0.427684,,0.995728,0.99574,0.666667,0.5,0.571429,2,1,2,0.214286,0.428571,,0.995728,0.99574,0.571429,1,0.727273,4,3,0
store_66_prod_268,intermittent,7,0.142662,0.285323,,0.998632,0.998633,0.833333,1,0.909091,5,1,0,0.142857,0.285714,,0.998632,0.998633,0.714286,1,0.833333,5,2,0
store_66_prod_269,intermittent,7,0.259517,0.519035,,0.412596,0.565253,0,0,0,0,0,2,0.259517,0.519035,,0.412596,0.565253,0,0,0,0,0,2
store_66_prod_272,smooth,7,0.215043,0.430085,,0.430085,0.494946,0,0,0,0,0,0,0.215043,0.430085,,0.430085,0.494946,0,0,0,0,0,0
store_66_prod_284,intermittent,7,0.142857,0.285714,,2,2,0.857143,1,0.923077,6,1,0,0.142857,0.285714,,2,2,0.857143,1,0.923077,6,1,0
store_66_prod_286,intermittent,7,0.234332,0.468664,,0.728845,0.72885,0,0,0,0,0,4,0.214286,0.428571,,0.728845,0.72885,0.571429,1,0.727273,4,3,0
store_66_prod_309,intermittent,7,0.70545,1.4109,,1.46479,1.75362,0,0,0,0,0,1,0.70545,1.4109,,1.46479,1.75362,0,0,0,0,0,1
store_66_prod_320,intermittent,7,0.24387,0.487741,,0.341421,0.341517,0,0,0,0,0,4,0.24387,0.487741,,0.341421,0.341517,0,0,0,0,0,4
store_66_prod_332,smooth,7,0.28677,0.573541,,0.573541,0.756127,0,0,0,0,0,0,0.28677,0.573541,,0.573541,0.756127,0,0,0,0,0,0
store_66_prod_381,smooth,7,0.1591,0.3182,,0.0836589,0.0852731,0,0,0,0,0,2,0.1591,0.3182,,0.0836589,0.0852731,0,0,0,0,0,2
store_66_prod_392,smooth,7,0.222573,0.445146,,0.445146,0.544333,0,0,0,0,0,0,0.222573,0.445146,,0.445146,0.544333,0,0,0,0,0,0
store_66_prod_393,intermittent,7,0.268915,0.53783,,0.329698,0.331093,0,0,0,0,0,4,0.268915,0.53783,,0.329698,0.331093,0,0,0,0,0,4
store_66_prod_394,intermittent,7,0.20141,0.40282,,0.40282,0.402858,0,0,0,0,0,0,0.20141,0.40282,,0.40282,0.402858,0,0,0,0,0,0
store_66_prod_4,erratic,7,0.46983,0.93966,,0.846127,0.962226,0,0,0,0,0,3,0.523229,1.04646,,0.846127,0.962226,0,0,0,0,2,3
store_66_prod_402,intermittent,7,0.246061,0.492122,,0.232236,0.232525,0,0,0,0,0,4,0.246061,0.492122,,0.232236,0.232525,0,0,0,0,0,4
store_66_prod_449,intermittent,7,0.213199,0.426398,,0.991855,0.991857,0,0,0,0,0,4,0.214286,0.428571,,0.991855,0.991857,0.571429,1,0.727273,4,3,0
store_66_prod_45,intermittent,7,0.286536,0.573072,,1.33115,1.41267,0.5,0.5,0.5,2,2,2,0.285714,0.571429,,1.33115,1.41267,0.571429,1,0.727273,4,3,0
store_66_prod_458,intermittent,7,0.00643776,0.0128755,,0.0128755,0.016554,0,0,0,0,0,0,0.00643776,0.0128755,,0.0128755,0.016554,0,0,0,0,0,0
store_66_prod_461,smooth,7,0.0716067,0.143213,,0.000356724,0.00037274,0,0,0,0,0,1,0.0716067,0.143213,,0.000356724,0.00037274,0,0,0,0,0,1
store_66_prod_503,intermittent,7,0.14303,0.28606,,0.19887,0.199634,0,0,0,0,0,1,0.14303,0.28606,,0.19887,0.199634,0,0,0,0,0,1
store_66_prod_521,smooth,7,0.206831,0.413662,,0.413662,0.512122,0,0,0,0,0,0,0.206831,0.413662,,0.413662,0.512122,0,0,0,0,0,0
store_66_prod_523,smooth,7,0.225028,0.450056,,0.450056,0.59525,0,0,0,0,0,0,0.225028,0.450056,,0.450056,0.59525,0,0,0,0,0,0
store_66_prod_530,smooth,7,0.135484,0.270969,,0.270969,0.436603,0,0,0,0,0,0,0.135484,0.270969,,0.270969,0.436603,0,0,0,0,0,0
store_66_prod_531,smooth,7,0.157768,0.315536,,0.0248468,0.0260126,0,0,0,0,0,2,0.157768,0.315536,,0.0248468,0.0260126,0,0,0,0,0,2
store_66_prod_558,intermittent,7,0.220458,0.440916,,0.408523,0.523437,0,0,0,0,0,1,0.220458,0.440916,,0.408523,0.523437,0,0,0,0,0,1
store_66_prod_579,intermittent,7,0.408549,0.817097,,0.944644,0.944915,0,0,0,0,0,1,0.428571,0.857143,,0.944644,0.944915,0.142857,1,0.25,1,6,0
store_66_prod_580,smooth,7,0.398438,0.796876,,0.796876,1.0426,0,0,0,0,0,0,0.398438,0.796876,,0.796876,1.0426,0,0,0,0,0,0
store_66_prod_589,smooth,7,0.297349,0.594698,,0.594698,0.923517,0,0,0,0,0,0,0.297349,0.594698,,0.594698,0.923517,0,0,0,0,0,0
store_66_prod_596,smooth,7,0.255795,0.511591,,0.437851,0.439449,0,0,0,0,0,4,0.255795,0.511591,,0.437851,0.439449,0,0,0,0,0,4
store_66_prod_599,intermittent,7,0.301708,0.603416,,0.318045,0.475622,0,0,0,0,0,3,0.301708,0.603416,,0.318045,0.475622,0,0,0,0,0,3
store_66_prod_65,intermittent,7,0.338463,0.676925,,0.064494,0.0649439,0,0,0,0,0,5,0.338463,0.676925,,0.064494,0.0649439,0,0,0,0,0,5
store_66_prod_678,intermittent,7,0.110132,0.220264,,0.787437,0.787437,0,0,0,0,0,6,0.0714286,0.142857,,0.787437,0.787437,0.857143,1,0.923077,6,1,0
store_66_prod_69,intermittent,7,0.356963,0.713927,,,,0,0,0,0,0,7,0.356963,0.713927,,,,0,0,0,0,0,7
store_66_prod_725,intermittent,7,0.0831219,0.166244,,0.997576,0.997576,1,0.5,0.666667,3,0,3,0.0714286,0.142857,,0.997576,0.997576,0.857143,1,0.923077,6,1,0
store_66_prod_73,intermittent,7,0.349421,0.698842,,0.576834,0.928241,0,0,0,0,0,2,0.349421,0.698842,,0.576834,0.928241,0,0,0,0,0,2
store_66_prod_731,smooth,7,0.279805,0.55961,,0.530333,0.683424,0,0,0,0,0,1,0.279805,0.55961,,0.530333,0.683424,0,0,0,0,0,1
store_66_prod_864,intermittent,7,0.251111,0.502222,,0.153047,0.170619,0,0,0,0,0,5,0.251111,0.502222,,0.153047,0.170619,0,0,0,0,0,5
store_670_prod_0,smooth,7,0.155201,0.310402,,0.201892,0.425247,0,0,0,0,0,1,0.155201,0.310402,,0.201892,0.425247,0,0,0,0,0,1
store_670_prod_104,smooth,7,0.325335,0.650671,,0.650671,0.715358,0,0,0,0,0,0,0.325335,0.650671,,0.650671,0.715358,0,0,0,0,0,0
store_670_prod_108,intermittent,7,0.00419773,0.00839546,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_670_prod_11,intermittent,7,0.149467,0.298935,,0.969452,0.969456,0,0,0,0,0,5,0.142857,0.285714,,0.969452,0.969456,0.714286,1,0.833333,5,2,0
store_670_prod_122,intermittent,7,0.547916,1.09583,,1.09583,1.18759,0,0,0,0,0,0,0.547916,1.09583,,1.09583,1.18759,0,0,0,0,0,0
store_670_prod_129,intermittent,7,0.0715232,0.143046,,0.998832,0.998832,1,0.666667,0.8,4,0,2,0.0714286,0.142857,,0.998832,0.998832,0.857143,1,0.923077,6,1,0
store_670_prod_166,smooth,7,0.197844,0.395688,,0.395688,0.466879,0,0,0,0,0,0,0.197844,0.395688,,0.395688,0.466879,0,0,0,0,0,0
store_670_prod_191,smooth,7,0.571742,1.14348,,0.892434,1.04116,0,0,0,0,0,1,0.571742,1.14348,,0.892434,1.04116,0,0,0,0,0,1
store_670_prod_193,intermittent,7,0.274097,0.548194,,0.393356,0.393429,0,0,0,0,0,5,0.274097,0.548194,,0.393356,0.393429,0,0,0,0,0,5
store_670_prod_194,intermittent,7,0.293408,0.586815,,0.686862,0.688033,0,0,0,0,0,2,0.357143,0.714286,,0.686862,0.688033,0.285714,1,0.444444,2,5,0
store_670_prod_215,smooth,7,0.601198,1.2024,,1.2024,1.35903,0,0,0,0,0,0,0.601198,1.2024,,1.2024,1.35903,0,0,0,0,0,0
store_670_prod_267,erratic,7,2.82904,5.65808,,5.65808,6.27764,0,0,0,0,0,0,2.82904,5.65808,,5.65808,6.27764,0,0,0,0,0,0
store_670_prod_291,intermittent,7,0.286043,0.572085,,0.991812,0.991828,0,0,0,0,1,3,0.285714,0.571429,,0.991812,0.991828,0.428571,1,0.6,3,4,0
store_670_prod_295,intermittent,7,0.260802,0.521604,,0.726548,0.729605,0,0,0,0,0,3,0.285714,0.571429,,0.726548,0.729605,0.428571,1,0.6,3,4,0
store_670_prod_296,intermittent,7,0.267287,0.534574,,0.746047,0.746097,0,0,0,0,0,3,0.285714,0.571429,,0.746047,0.746097,0.428571,1,0.6,3,4,0
store_670_prod_300,smooth,7,0.716657,1.43331,,1.43331,2.1382,0,0,0,0,0,0,0.716657,1.43331,,1.43331,2.1382,0,0,0,0,0,0
store_670_prod_301,intermittent,7,0.109579,0.219158,,0.219158,0.413219,0,0,0,0,0,0,0.109579,0.219158,,0.219158,0.413219,0,0,0,0,0,0
store_670_prod_363,intermittent,7,0.259258,0.518515,,0.827435,0.835213,0,0,0,0,0,3,0.285714,0.571429,,0.827435,0.835213,0.428571,1,0.6,3,4,0
store_670_prod_381,intermittent,7,0.270114,0.540227,,0.273369,0.276185,0,0,0,0,0,4,0.270114,0.540227,,0.273369,0.276185,0,0,0,0,0,4
store_670_prod_4,erratic,7,0.257619,0.515237,,0.364806,0.395803,0,0,0,0,0,3,0.257619,0.515237,,0.364806,0.395803,0,0,0,0,0,3
store_670_prod_404,intermittent,7,0.164698,0.329395,,0.260712,0.260883,0,0,0,0,0,1,0.164698,0.329395,,0.260712,0.260883,0,0,0,0,0,1
store_670_prod_422,intermittent,7,0.359925,0.71985,,0.200886,0.200886,0,0,0,0,0,6,0.359925,0.71985,,0.200886,0.200886,0,0,0,0,0,6
store_670_prod_481,intermittent,7,0.293346,0.586692,,0.723747,0.723953,0,0,0,0,0,2,0.357143,0.714286,,0.723747,0.723953,0.285714,1,0.444444,2,5,0
store_670_prod_489,intermittent,7,0.301387,0.602773,,0.641645,0.641795,0,0,0,0,0,1,0.428571,0.857143,,0.641645,0.641795,0.142857,1,0.25,1,6,0
store_670_prod_554,smooth,7,0.158331,0.316663,,0.208555,0.429824,0,0,0,0,0,1,0.158331,0.316663,,0.208555,0.429824,0,0,0,0,0,1
store_670_prod_580,smooth,7,0.14318,0.28636,,0.28636,0.53378,0,0,0,0,0,0,0.14318,0.28636,,0.28636,0.53378,0,0,0,0,0,0
