series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
store_241_prod_769,smooth,7,0.221281,0.442561,,0.344214,0.55914,0,0,0,0,0,1,0.221281,0.442561,,0.344214,0.55914,0,0,0,0,0,1
store_241_prod_774,smooth,7,0.143092,0.286184,,0.286184,0.452051,0,0,0,0,0,0,0.143092,0.286184,,0.286184,0.452051,0,0,0,0,0,0
store_241_prod_775,smooth,7,0.225521,0.451042,,0.451042,0.564349,0,0,0,0,0,0,0.225521,0.451042,,0.451042,0.564349,0,0,0,0,0,0
store_241_prod_783,intermittent,7,0.215592,0.431184,,0.431184,0.436424,0,0,0,0,0,0,0.215592,0.431184,,0.431184,0.436424,0,0,0,0,0,0
store_241_prod_796,smooth,7,0.247516,0.495032,,0.270049,0.372858,0,0,0,0,0,1,0.247516,0.495032,,0.270049,0.372858,0,0,0,0,0,1
store_241_prod_802,lumpy,7,0.530404,1.06081,,0.855395,0.975422,0,0,0,0,0,2,0.530404,1.06081,,0.855395,0.975422,0,0,0,0,0,2
store_241_prod_806,intermittent,7,0.254734,0.509469,,0.513256,0.513256,0,0,0,0,0,1,0.428571,0.857143,,0.513256,0.513256,0.142857,1,0.25,1,6,0
store_241_prod_810,smooth,7,0.257905,0.515811,,0.515811,0.527314,0,0,0,0,0,0,0.257905,0.515811,,0.515811,0.527314,0,0,0,0,0,0
store_241_prod_821,intermittent,7,0.250431,0.500862,,0.506034,0.506034,0,0,0,0,0,3,0.285714,0.571429,,0.506034,0.506034,0.428571,1,0.6,3,4,0
store_241_prod_834,smooth,7,0.712844,1.42569,,1.42569,1.51244,0,0,0,0,0,0,0.712844,1.42569,,1.42569,1.51244,0,0,0,0,0,0
store_241_prod_843,intermittent,7,0.226982,0.453964,,0.607417,0.607417,0,0,0,0,0,5,0.142857,0.285714,,0.607417,0.607417,0.714286,1,0.833333,5,2,0
store_241_prod_847,intermittent,7,0.264991,0.529983,,0.43004,0.43004,0,0,0,0,0,5,0.264991,0.529983,,0.43004,0.43004,0,0,0,0,0,5
store_241_prod_858,intermittent,7,0.140459,0.280918,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_241_prod_90,intermittent,7,0.407489,0.814978,,1.20484,1.30447,0,0,0,0,0,3,0.428571,0.857143,,1.20484,1.30447,0.428571,1,0.6,3,4,0
store_241_prod_93,intermittent,7,0.20659,0.41318,,0.378452,0.378452,0,0,0,0,0,1,0.20659,0.41318,,0.378452,0.378452,0,0,0,0,0,1
store_241_prod_99,intermittent,7,0.190953,0.381905,,0.775554,0.775554,0,0,0,0,0,5,0.142857,0.285714,,0.775554,0.775554,0.714286,1,0.833333,5,2,0
store_242_prod_104,smooth,7,0.576055,1.15211,,1.15211,1.2539,0,0,0,0,0,0,0.576055,1.15211,,1.15211,1.2539,0,0,0,0,0,0
store_242_prod_108,smooth,7,0.322753,0.645506,,0.70618,0.811597,0,0,0,0,0,2,0.428571,0.857143,,0.70618,0.811597,0.285714,1,0.444444,2,5,0
store_242_prod_11,smooth,7,0.0318467,0.0636934,,0.0636934,0.0636934,0,0,0,0,0,0,0.0318467,0.0636934,,0.0636934,0.0636934,0,0,0,0,0,0
store_242_prod_114,smooth,7,0.109499,0.218997,,0.218997,0.412806,0,0,0,0,0,0,0.109499,0.218997,,0.218997,0.412806,0,0,0,0,0,0
store_242_prod_116,smooth,7,0.0205163,0.0410327,,0.0410327,0.0410327,0,0,0,0,0,0,0.0205163,0.0410327,,0.0410327,0.0410327,0,0,0,0,0,0
store_242_prod_118,smooth,7,0.220634,0.441267,,0.343208,0.560769,0,0,0,0,0,1,0.220634,0.441267,,0.343208,0.560769,0,0,0,0,0,1
store_242_prod_12,intermittent,7,0.187005,0.374009,,0.323613,0.323613,0,0,0,0,0,1,0.187005,0.374009,,0.323613,0.323613,0,0,0,0,0,1
store_242_prod_122,smooth,7,0.490003,0.980007,,0.980007,1.26365,0,0,0,0,0,0,0.490003,0.980007,,0.980007,1.26365,0,0,0,0,0,0
store_242_prod_126,smooth,7,0.221696,0.443393,,0.443393,0.446848,0,0,0,0,0,0,0.221696,0.443393,,0.443393,0.446848,0,0,0,0,0,0
store_242_prod_127,intermittent,7,0.165192,0.330383,,0.330383,0.486846,0,0,0,0,0,0,0.165192,0.330383,,0.330383,0.486846,0,0,0,0,0,0
store_242_prod_135,intermittent,7,0.274895,0.549789,,0.616175,0.616175,0,0,0,0,0,2,0.357143,0.714286,,0.616175,0.616175,0.285714,1,0.444444,2,5,0
store_242_prod_136,intermittent,7,0.0836045,0.167209,,0.0340927,0.0340927,0,0,0,0,0,1,0.0836045,0.167209,,0.0340927,0.0340927,0,0,0,0,0,1
store_242_prod_138,intermittent,7,0.23969,0.47938,,0.355659,0.355659,0,0,0,0,0,3,0.23969,0.47938,,0.355659,0.355659,0,0,0,0,0,3
store_242_prod_140,smooth,7,0.159278,0.318556,,0.318556,0.497792,0,0,0,0,0,0,0.159278,0.318556,,0.318556,0.497792,0,0,0,0,0,0
store_242_prod_150,intermittent,7,0.201387,0.402775,,0.402775,0.533551,0,0,0,0,0,0,0.201387,0.402775,,0.402775,0.533551,0,0,0,0,0,0
store_242_prod_155,intermittent,7,0.130169,0.260339,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_242_prod_16,intermittent,7,0.21282,0.42564,,0.673507,0.673507,0,0,0,0,0,5,0.142857,0.285714,,0.673507,0.673507,0.714286,1,0.833333,5,2,0
store_242_prod_166,smooth,7,0.324993,0.649986,,0.649986,0.816933,0,0,0,0,0,0,0.324993,0.649986,,0.649986,0.816933,0,0,0,0,0,0
store_242_prod_18,intermittent,7,0.283865,0.56773,,0.594822,0.594822,0,0,0,0,0,1,0.428571,0.857143,,0.594822,0.594822,0.142857,1,0.25,1,6,0
store_242_prod_19,smooth,7,0.826062,1.65212,,1.33892,1.5482,0,0,0,0,0,2,0.826062,1.65212,,1.33892,1.5482,0,0,0,0,0,2
store_242_prod_190,smooth,7,0.261288,0.522576,,0.341969,0.341969,0,0,0,0,0,4,0.261288,0.522576,,0.341969,0.341969,0,0,0,0,0,4
store_242_prod_200,intermittent,7,0.259936,0.519872,,0.639101,0.639101,0,0,0,0,0,3,0.285714,0.571429,,0.639101,0.639101,0.428571,1,0.6,3,4,0
store_242_prod_201,smooth,7,0.170818,0.341637,,0.341637,0.489045,0,0,0,0,0,0,0.170818,0.341637,,0.341637,0.489045,0,0,0,0,0,0
store_242_prod_207,smooth,7,0.321739,0.643477,,0.643477,0.786222,0,0,0,0,0,0,0.321739,0.643477,,0.643477,0.786222,0,0,0,0,0,0
store_242_prod_21,intermittent,7,0.213364,0.426729,,0.426729,0.551857,0,0,0,0,0,0,0.213364,0.426729,,0.426729,0.551857,0,0,0,0,0,0
store_242_prod_213,intermittent,7,0.227299,0.454598,,0.817813,0.817813,0,0,0,0,0,4,0.214286,0.428571,,0.817813,0.817813,0.571429,1,0.727273,4,3,0
store_242_prod_214,smooth,7,0.161341,0.322682,,0.0862579,0.0862579,0,0,0,0,0,2,0.161341,0.322682,,0.0862579,0.0862579,0,0,0,0,0,2
store_242_prod_215,smooth,7,0.74446,1.48892,,1.16667,1.64096,0,0,0,0,0,1,0.74446,1.48892,,1.16667,1.64096,0,0,0,0,0,1
store_242_prod_219,smooth,7,0.140475,0.28095,,0.19333,0.19333,0,0,0,0,0,1,0.140475,0.28095,,0.19333,0.19333,0,0,0,0,0,1
store_242_prod_220,intermittent,7,0.131144,0.262288,,0.167203,0.167203,0,0,0,0,0,1,0.131144,0.262288,,0.167203,0.167203,0,0,0,0,0,1
store_242_prod_222,intermittent,7,0.241173,0.482345,,0.376417,0.376417,0,0,0,0,0,3,0.241173,0.482345,,0.376417,0.376417,0,0,0,0,0,3
store_242_prod_223,intermittent,7,0.214173,0.428346,,0.332806,0.332806,0,0,0,0,0,2,0.214173,0.428346,,0.332806,0.332806,0,0,0,0,0,2
store_242_prod_23,smooth,7,0.461899,0.923798,,0.923798,1.12319,0,0,0,0,0,0,0.461899,0.923798,,0.923798,1.12319,0,0,0,0,0,0
store_242_prod_240,smooth,7,0.463385,0.926769,,0.926769,0.926769,0,0,0,0,0,0,0.463385,0.926769,,0.926769,0.926769,0,0,0,0,0,0
store_242_prod_250,intermittent,7,0.2102,0.420399,,0.314264,0.314264,0,0,0,0,0,2,0.2102,0.420399,,0.314264,0.314264,0,0,0,0,0,2
store_242_prod_253,smooth,7,0.0789472,0.157894,,0.157894,0.383901,0,0,0,0,0,0,0.0789472,0.157894,,0.157894,0.383901,0,0,0,0,0,0
store_242_prod_257,intermittent,7,0.237358,0.474716,,0.676985,0.676985,0,0,0,0,0,4,0.214286,0.428571,,0.676985,0.676985,0.571429,1,0.727273,4,3,0
store_242_prod_258,intermittent,7,0.245604,0.491208,,0.438453,0.438453,0,0,0,0,0,3,0.245604,0.491208,,0.438453,0.438453,0,0,0,0,0,3
store_242_prod_26,smooth,7,0.179313,0.358627,,0.358627,0.501061,0,0,0,0,0,0,0.179313,0.358627,,0.358627,0.501061,0,0,0,0,0,0
store_242_prod_27,intermittent,7,0.0508009,0.101602,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_242_prod_276,intermittent,7,0.221828,0.443655,,0.421117,0.421117,0,0,0,0,0,1,0.221828,0.443655,,0.421117,0.421117,0,0,0,0,0,1
store_242_prod_28,intermittent,7,0.176592,0.353185,,0.294459,0.294459,0,0,0,0,0,1,0.176592,0.353185,,0.294459,0.294459,0,0,0,0,0,1
store_242_prod_290,intermittent,7,0.261971,0.523942,,0.555865,0.555865,0,0,0,0,0,2,0.357143,0.714286,,0.555865,0.555865,0.285714,1,0.444444,2,5,0
store_242_prod_291,intermittent,7,0.0699677,0.139935,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_242_prod_293,intermittent,7,0.0977594,0.195519,,0.926274,0.926274,0,0,0,0,0,6,0.0714286,0.142857,,0.926274,0.926274,0.857143,1,0.923077,6,1,0
store_242_prod_296,intermittent,7,0.158573,0.317146,,0.0733411,0.0733411,0,0,0,0,0,2,0.158573,0.317146,,0.0733411,0.0733411,0,0,0,0,0,2
store_242_prod_300,smooth,7,1.541,3.08199,,3.08199,3.33973,0,0,0,0,0,0,1.541,3.08199,,3.08199,3.33973,0,0,0,0,0,0
store_242_prod_31,intermittent,7,0.258,0.516,,0.612002,0.612002,0,0,0,0,0,3,0.285714,0.571429,,0.612002,0.612002,0.428571,1,0.6,3,4,0
store_242_prod_310,intermittent,7,0.248651,0.497302,,0.481114,0.481114,0,0,0,0,0,3,0.248651,0.497302,,0.481114,0.481114,0,0,0,0,0,3
store_242_prod_345,smooth,7,0.189374,0.378749,,0.330249,0.330249,0,0,0,0,0,1,0.189374,0.378749,,0.330249,0.330249,0,0,0,0,0,1
store_242_prod_373,intermittent,7,0.386743,0.773486,,0.117119,0.117119,0,0,0,0,0,6,0.386743,0.773486,,0.117119,0.117119,0,0,0,0,0,6
store_242_prod_380,intermittent,7,0.37634,0.75268,,0.820418,0.901097,0,0,0,0,0,1,0.5,1,,0.820418,0.901097,0.142857,1,0.25,1,6,0
store_242_prod_387,intermittent,7,0.293817,0.587633,,0.363434,0.565318,0,0,0,0,0,3,0.293817,0.587633,,0.363434,0.565318,0,0,0,0,0,3
store_242_prod_396,smooth,7,0.185064,0.370128,,0.196964,0.196964,0,0,0,0,0,2,0.185064,0.370128,,0.196964,0.196964,0,0,0,0,0,2
store_242_prod_4,smooth,7,0.157743,0.315486,,0.315486,0.363614,0,0,0,0,0,0,0.157743,0.315486,,0.315486,0.363614,0,0,0,0,0,0
store_242_prod_404,intermittent,7,0.227154,0.454307,,0.81985,0.81985,0,0,0,0,0,4,0.214286,0.428571,,0.81985,0.81985,0.571429,1,0.727273,4,3,0
store_242_prod_41,smooth,7,0.265136,0.530272,,0.530272,0.57024,0,0,0,0,0,0,0.265136,0.530272,,0.530272,0.57024,0,0,0,0,0,0
store_242_prod_411,intermittent,7,0.283414,0.566828,,0.0322025,0.0322025,0,0,0,0,0,4,0.283414,0.566828,,0.0322025,0.0322025,0,0,0,0,0,4
store_242_prod_414,intermittent,7,0.243319,0.486638,,0.468823,0.468823,0,0,0,0,0,2,0.243319,0.486638,,0.468823,0.468823,0,0,0,0,0,2
store_242_prod_419,smooth,7,0.0904886,0.180977,,0.180977,0.361189,0,0,0,0,0,0,0.0904886,0.180977,,0.180977,0.361189,0,0,0,0,0,0
store_242_prod_422,smooth,7,0.0386544,0.0773089,,0.0773089,0.0773089,0,0,0,0,0,0,0.0386544,0.0773089,,0.0773089,0.0773089,0,0,0,0,0,0
store_242_prod_424,intermittent,7,0.253198,0.506396,,0.544771,0.544771,0,0,0,0,0,3,0.285714,0.571429,,0.544771,0.544771,0.428571,1,0.6,3,4,0
store_242_prod_425,intermittent,7,0.244155,0.48831,,0.581832,0.581832,0,0,0,0,0,4,0.214286,0.428571,,0.581832,0.581832,0.571429,1,0.727273,4,3,0
store_242_prod_426,smooth,7,0.0464342,0.0928684,,0.0928684,0.0928684,0,0,0,0,0,0,0.0464342,0.0928684,,0.0928684,0.0928684,0,0,0,0,0,0
store_242_prod_478,intermittent,7,0.239004,0.478007,,0.551316,0.551316,0,0,0,0,0,5,0.142857,0.285714,,0.551316,0.551316,0.714286,1,0.833333,5,2,0
store_242_prod_481,smooth,7,0.595709,1.19142,,1.19142,1.3519,0,0,0,0,0,0,0.595709,1.19142,,1.19142,1.3519,0,0,0,0,0,0
store_242_prod_486,smooth,7,0.168029,0.336059,,0.336059,0.485164,0,0,0,0,0,0,0.168029,0.336059,,0.336059,0.485164,0,0,0,0,0,0
store_242_prod_500,smooth,7,0.310122,0.620244,,0.568342,0.756976,0,0,0,0,0,1,0.310122,0.620244,,0.568342,0.756976,0,0,0,0,0,1
store_242_prod_536,lumpy,7,0.46323,0.92646,,0.92646,1.05035,0,0,0,0,0,0,0.46323,0.92646,,0.92646,1.05035,0,0,0,0,0,0
store_242_prod_549,smooth,7,0.238349,0.476698,,0.476698,0.503294,0,0,0,0,0,0,0.238349,0.476698,,0.476698,0.503294,0,0,0,0,0,0
store_242_prod_554,smooth,7,0.221055,0.442109,,0.442109,0.648494,0,0,0,0,0,0,0.221055,0.442109,,0.442109,0.648494,0,0,0,0,0,0
store_242_prod_556,intermittent,7,0.0247487,0.0494973,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_242_prod_567,smooth,7,0.211827,0.423654,,0.321859,0.321859,0,0,0,0,0,2,0.211827,0.423654,,0.321859,0.321859,0,0,0,0,0,2
store_242_prod_578,smooth,7,0.273635,0.54727,,0.54727,0.737836,0,0,0,0,0,0,0.273635,0.54727,,0.54727,0.737836,0,0,0,0,0,0
store_242_prod_58,intermittent,7,0.250282,0.500563,,0.498686,0.498686,0,0,0,0,0,5,0.250282,0.500563,,0.498686,0.498686,0,0,0,0,0,5
store_242_prod_580,smooth,7,0.378078,0.756157,,0.756157,0.876337,0,0,0,0,0,0,0.378078,0.756157,,0.756157,0.876337,0,0,0,0,0,0
store_242_prod_596,smooth,7,0.236634,0.473267,,0.473267,0.508217,0,0,0,0,0,0,0.236634,0.473267,,0.473267,0.508217,0,0,0,0,0,0
store_242_prod_6,intermittent,7,0.3887,0.7774,,0.709289,0.746889,0,0,0,0,0,1,0.3887,0.7774,,0.709289,0.746889,0,0,0,0,0,1
store_242_prod_628,intermittent,7,0.473218,0.946435,,1.37505,1.89163,0,0,0,0,0,3,0.5,1,,1.37505,1.89163,0.428571,1,0.6,3,4,0
store_242_prod_63,intermittent,7,0.265744,0.531488,,0.279581,0.279581,0,0,0,0,0,4,0.265744,0.531488,,0.279581,0.279581,0,0,0,0,0,4
store_242_prod_631,smooth,7,0.117123,0.234247,,0.127945,0.127945,0,0,0,0,0,1,0.117123,0.234247,,0.127945,0.127945,0,0,0,0,0,1
store_242_prod_634,intermittent,7,0.252617,0.505233,,0.507326,0.507326,0,0,0,0,0,1,0.428571,0.857143,,0.507326,0.507326,0.142857,1,0.25,1,6,0
store_242_prod_635,smooth,7,0.0906856,0.181371,,0.181371,0.181371,0,0,0,0,0,0,0.0906856,0.181371,,0.181371,0.181371,0,0,0,0,0,0
store_242_prod_638,smooth,7,0.242356,0.484713,,0.392991,0.392991,0,0,0,0,0,3,0.242356,0.484713,,0.392991,0.392991,0,0,0,0,0,3
store_242_prod_644,intermittent,7,0.23889,0.477781,,0.468893,0.468893,0,0,0,0,0,1,0.23889,0.477781,,0.468893,0.468893,0,0,0,0,0,1
store_242_prod_645,intermittent,7,0.13822,0.276439,,0.187015,0.187015,0,0,0,0,0,1,0.13822,0.276439,,0.187015,0.187015,0,0,0,0,0,1
store_242_prod_670,intermittent,7,0.120642,0.241283,,0.862203,0.862203,0,0,0,0,0,6,0.0714286,0.142857,,0.862203,0.862203,0.857143,1,0.923077,6,1,0
store_242_prod_688,intermittent,7,0.249371,0.498743,,0.502934,0.502934,0,0,0,0,0,5,0.142857,0.285714,,0.502934,0.502934,0.714286,1,0.833333,5,2,0
store_242_prod_691,smooth,7,0.712764,1.42553,,1.42553,1.76824,0,0,0,0,0,0,0.712764,1.42553,,1.42553,1.76824,0,0,0,0,0,0
store_242_prod_699,intermittent,7,0.208171,0.416342,,0.304798,0.304798,0,0,0,0,0,2,0.208171,0.416342,,0.304798,0.304798,0,0,0,0,0,2
store_242_prod_70,smooth,7,0.939251,1.8785,,1.8785,1.98797,0,0,0,0,0,0,0.939251,1.8785,,1.8785,1.98797,0,0,0,0,0,0
store_242_prod_71,smooth,7,0.0727725,0.145545,,0.145545,0.145545,0,0,0,0,0,0,0.0727725,0.145545,,0.145545,0.145545,0,0,0,0,0,0
store_242_prod_715,intermittent,7,0.217601,0.435202,,0.409283,0.409283,0,0,0,0,0,1,0.217601,0.435202,,0.409283,0.409283,0,0,0,0,0,1
store_242_prod_728,smooth,7,0.328029,0.656059,,0.618482,0.795312,0,0,0,0,0,1,0.328029,0.656059,,0.618482,0.795312,0,0,0,0,0,1
store_242_prod_738,intermittent,7,0.25288,0.505759,,0.513438,0.513438,0,0,0,0,0,2,0.357143,0.714286,,0.513438,0.513438,0.285714,1,0.444444,2,5,0
store_242_prod_74,intermittent,7,0.132465,0.264929,,0.170901,0.170901,0,0,0,0,0,1,0.132465,0.264929,,0.170901,0.170901,0,0,0,0,0,1
store_242_prod_740,smooth,7,0.299463,0.598926,,0.598926,0.776923,0,0,0,0,0,0,0.299463,0.598926,,0.598926,0.776923,0,0,0,0,0,0
store_242_prod_758,intermittent,7,0.110204,0.220408,,0.0775506,0.0775506,0,0,0,0,0,1,0.110204,0.220408,,0.0775506,0.0775506,0,0,0,0,0,1
store_242_prod_76,smooth,7,0.519241,1.03848,,0.519379,0.676206,0,0,0,0,0,3,0.519241,1.03848,,0.519379,0.676206,0,0,0,0,0,3
store_242_prod_764,intermittent,7,0.252729,0.505458,,0.538207,0.538207,0,0,0,0,0,3,0.285714,0.571429,,0.538207,0.538207,0.428571,1,0.6,3,4,0
store_242_prod_769,smooth,7,0.29931,0.598621,,0.41269,0.594363,0,0,0,0,0,2,0.29931,0.598621,,0.41269,0.594363,0,0,0,0,0,2
store_242_prod_774,intermittent,7,0.171223,0.342446,,0.342446,0.342446,0,0,0,0,0,0,0.171223,0.342446,,0.342446,0.342446,0,0,0,0,0,0
store_242_prod_775,smooth,7,0.297063,0.594125,,0.594125,0.768502,0,0,0,0,0,0,0.297063,0.594125,,0.594125,0.768502,0,0,0,0,0,0
store_242_prod_783,smooth,7,0.412892,0.825784,,0.825784,0.883115,0,0,0,0,0,0,0.412892,0.825784,,0.825784,0.883115,0,0,0,0,0,0
store_242_prod_79,intermittent,7,0.0514694,0.102939,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_242_prod_793,intermittent,7,0.26141,0.522821,,0.553249,0.553249,0,0,0,0,0,2,0.357143,0.714286,,0.553249,0.553249,0.285714,1,0.444444,2,5,0
store_242_prod_796,smooth,7,0.409694,0.819388,,0.819388,1.03038,0,0,0,0,0,0,0.409694,0.819388,,0.819388,1.03038,0,0,0,0,0,0
store_242_prod_797,intermittent,7,0.256302,0.512603,,0.450978,0.652383,0,0,0,0,0,1,0.256302,0.512603,,0.450978,0.652383,0,0,0,0,0,1
store_242_prod_806,intermittent,7,0.150291,0.300581,,0.779187,0.779187,0,0,0,0,0,6,0.0714286,0.142857,,0.779187,0.779187,0.857143,1,0.923077,6,1,0
store_242_prod_810,smooth,7,0.264902,0.529804,,0.529804,0.645661,0,0,0,0,0,0,0.264902,0.529804,,0.529804,0.645661,0,0,0,0,0,0
store_242_prod_822,intermittent,7,0.185075,0.370149,,0.197015,0.197015,0,0,0,0,0,2,0.185075,0.370149,,0.197015,0.197015,0,0,0,0,0,2
store_242_prod_829,intermittent,7,0.0959327,0.191865,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_242_prod_834,smooth,7,0.289442,0.578884,,0.578884,0.671844,0,0,0,0,0,0,0.289442,0.578884,,0.578884,0.671844,0,0,0,0,0,0
store_242_prod_841,intermittent,7,0.0730425,0.146085,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_242_prod_843,intermittent,7,0.0768996,0.153799,,0.153799,0.153799,0,0,0,0,0,0,0.0768996,0.153799,,0.153799,0.153799,0,0,0,0,0,0
store_242_prod_847,intermittent,7,0.155219,0.310438,,0.310438,0.310438,0,0,0,0,0,0,0.155219,0.310438,,0.310438,0.310438,0,0,0,0,0,0
store_242_prod_88,intermittent,7,0.240583,0.481166,,0.368161,0.368161,0,0,0,0,0,3,0.240583,0.481166,,0.368161,0.368161,0,0,0,0,0,3
store_242_prod_93,intermittent,7,0.251252,0.502504,,0.517529,0.517529,0,0,0,0,0,3,0.285714,0.571429,,0.517529,0.517529,0.428571,1,0.6,3,4,0
store_242_prod_94,intermittent,7,0.233534,0.467067,,0.730528,0.730528,0,0,0,0,0,4,0.214286,0.428571,,0.730528,0.730528,0.571429,1,0.727273,4,3,0
store_242_prod_98,intermittent,7,0.279732,0.559463,,0.638748,0.638748,0,0,0,0,0,2,0.357143,0.714286,,0.638748,0.638748,0.285714,1,0.444444,2,5,0
store_243_prod_104,smooth,7,0.265362,0.530725,,0.530725,0.635117,0,0,0,0,0,0,0.265362,0.530725,,0.530725,0.635117,0,0,0,0,0,0
store_243_prod_114,smooth,7,0.368875,0.737751,,0.737751,0.828381,0,0,0,0,0,0,0.368875,0.737751,,0.737751,0.828381,0,0,0,0,0,0
store_243_prod_117,smooth,7,0.613406,1.22681,,1.22681,1.62724,0,0,0,0,0,0,0.613406,1.22681,,1.22681,1.62724,0,0,0,0,0,0
store_243_prod_118,smooth,7,0.259929,0.519858,,0.461135,0.659445,0,0,0,0,0,1,0.259929,0.519858,,0.461135,0.659445,0,0,0,0,0,1
store_243_prod_122,intermittent,7,0.524419,1.04884,,1.04884,1.26433,0,0,0,0,0,0,0.524419,1.04884,,1.04884,1.26433,0,0,0,0,0,0
store_243_prod_127,intermittent,7,0.353307,0.706615,,0.848768,0.9383,0,0,0,0,0,2,0.428571,0.857143,,0.848768,0.9383,0.285714,1,0.444444,2,5,0
store_243_prod_190,smooth,7,0.266668,0.533337,,0.288003,0.403539,0,0,0,0,0,2,0.266668,0.533337,,0.288003,0.403539,0,0,0,0,0,2
store_243_prod_201,intermittent,7,0.225816,0.451632,,0.161425,0.161425,0,0,0,0,0,3,0.225816,0.451632,,0.161425,0.161425,0,0,0,0,0,3
store_243_prod_215,smooth,7,0.665842,1.33168,,1.33168,1.6199,0,0,0,0,0,0,0.665842,1.33168,,1.33168,1.6199,0,0,0,0,0,0
store_243_prod_216,intermittent,7,0.237284,0.474568,,0.678025,0.678025,0,0,0,0,0,4,0.214286,0.428571,,0.678025,0.678025,0.571429,1,0.727273,4,3,0
store_243_prod_223,smooth,7,0.349862,0.699724,,0.632689,0.735626,0,0,0,0,0,1,0.349862,0.699724,,0.632689,0.735626,0,0,0,0,0,1
store_243_prod_23,intermittent,7,0.41023,0.820461,,0.915311,0.988273,0,0,0,0,0,1,0.5,1,,0.915311,0.988273,0.142857,1,0.25,1,6,0
store_243_prod_259,intermittent,7,0.221135,0.44227,,0.580821,0.580821,0,0,0,0,0,6,0.0714286,0.142857,,0.580821,0.580821,0.857143,1,0.923077,6,1,0
store_243_prod_26,intermittent,7,0.362329,0.724657,,0.81452,0.81452,0,0,0,0,0,1,0.428571,0.857143,,0.81452,0.81452,0.142857,1,0.25,1,6,0
store_243_prod_291,intermittent,7,0.239579,0.479159,,0.354113,0.354113,0,0,0,0,0,3,0.239579,0.479159,,0.354113,0.354113,0,0,0,0,0,3
store_243_prod_294,smooth,7,0.170315,0.34063,,0.34063,0.374715,0,0,0,0,0,0,0.170315,0.34063,,0.34063,0.374715,0,0,0,0,0,0
store_243_prod_296,smooth,7,0.181797,0.363595,,0.363595,0.463569,0,0,0,0,0,0,0.181797,0.363595,,0.363595,0.463569,0,0,0,0,0,0
store_243_prod_300,smooth,7,1.15808,2.31617,,2.31617,2.66062,0,0,0,0,0,0,1.15808,2.31617,,2.31617,2.66062,0,0,0,0,0,0
store_243_prod_310,smooth,7,0.276922,0.553843,,0.553843,0.667756,0,0,0,0,0,0,0.276922,0.553843,,0.553843,0.667756,0,0,0,0,0,0
store_243_prod_351,smooth,7,0.354181,0.708361,,0.708361,0.970812,0,0,0,0,0,0,0.354181,0.708361,,0.708361,0.970812,0,0,0,0,0,0
store_243_prod_38,intermittent,7,0.449568,0.899136,,2.34121,2.34121,0,0,0,0,0,6,0.449568,0.899136,,2.34121,2.34121,0,0,0,0,0,6
store_243_prod_4,erratic,7,0.541737,1.08347,,0.608431,0.636758,0,0,0,0,0,3,0.541737,1.08347,,0.608431,0.636758,0,0,0,0,0,3
store_243_prod_41,intermittent,7,0.334003,0.668007,,0.926048,1.02228,0,0,0,0,0,3,0.357143,0.714286,,0.926048,1.02228,0.428571,1,0.6,3,4,0
store_243_prod_411,intermittent,7,0.257739,0.515477,,0.478332,0.478332,0,0,0,0,0,6,0.257739,0.515477,,0.478332,0.478332,0,0,0,0,0,6
store_243_prod_419,intermittent,7,0.135545,0.27109,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_243_prod_486,smooth,7,0.203124,0.406248,,0.406248,0.560526,0,0,0,0,0,0,0.203124,0.406248,,0.406248,0.560526,0,0,0,0,0,0
store_243_prod_489,intermittent,7,0.203121,0.406242,,0.281231,0.281231,0,0,0,0,0,2,0.203121,0.406242,,0.281231,0.281231,0,0,0,0,0,2
store_243_prod_496,intermittent,7,0.260587,0.521174,,0.64822,0.64822,0,0,0,0,0,3,0.285714,0.571429,,0.64822,0.64822,0.428571,1,0.6,3,4,0
store_243_prod_500,intermittent,7,0.261064,0.522128,,0.654895,0.654895,0,0,0,0,0,3,0.285714,0.571429,,0.654895,0.654895,0.428571,1,0.6,3,4,0
store_243_prod_554,intermittent,7,0.215023,0.430045,,0.36873,0.524262,0,0,0,0,0,1,0.215023,0.430045,,0.36873,0.524262,0,0,0,0,0,1
store_243_prod_578,intermittent,7,0.286951,0.573903,,0.396536,0.396536,0,0,0,0,0,6,0.286951,0.573903,,0.396536,0.396536,0,0,0,0,0,6
store_243_prod_580,smooth,7,0.323403,0.646805,,0.646805,0.732881,0,0,0,0,0,0,0.323403,0.646805,,0.646805,0.732881,0,0,0,0,0,0
